5.658442865204366817e-02,4.769432550355334754e-02
5.666000449262611344e-02,4.766640748554272500e-02
5.673558033333173101e-02,4.763848946711941174e-02
5.681115617416070129e-02,4.761057144828246407e-02
5.688673201511322552e-02,4.758265342903112566e-02
5.696230785618951187e-02,4.755473540936448751e-02
5.703788369738970604e-02,4.752681738928176552e-02
5.711345953871403702e-02,4.749889936878199520e-02
5.718903538016267829e-02,4.747098134786443407e-02
5.726461122173583801e-02,4.744306332652817315e-02
5.734018706343368271e-02,4.741514530477239364e-02
5.741576290525645526e-02,4.738722728259619349e-02
5.749133874720429443e-02,4.735930925999877472e-02
5.756691458927746391e-02,4.733139123697924916e-02
5.764249043147611634e-02,4.730347321353682577e-02
5.771806627380042520e-02,4.727555518967065107e-02
5.779364211625064029e-02,4.724763716537994096e-02
5.786921795882694897e-02,4.721971914066381421e-02
5.794479380152953163e-02,4.719180111552143120e-02
5.802036964435858257e-02,4.716388308995199397e-02
5.809594548731433772e-02,4.713596506395465596e-02
5.817152133039699136e-02,4.710804703752856371e-02
5.824709717360672390e-02,4.708012901067283595e-02
5.832267301694373657e-02,4.705221098338673025e-02
5.839824886040827223e-02,4.702429295566922657e-02
5.847382470400052518e-02,4.699637492751958245e-02
5.854940054772069663e-02,4.696845689893688891e-02
5.862497639156899476e-02,4.694053886992023000e-02
5.870055223554566243e-02,4.691262084046871061e-02
5.877612807965088698e-02,4.688470281058143563e-02
5.885170392388489047e-02,4.685678478025755156e-02
5.892727976824789493e-02,4.682886674949601757e-02
5.900285561274012242e-02,4.680094871829604264e-02
5.907843145736178109e-02,4.677303068665665531e-02
5.915400730211312075e-02,4.674511265457695353e-02
5.922958314699434956e-02,4.671719462205593115e-02
5.930515899200568264e-02,4.668927658909273470e-02
5.938073483714734896e-02,4.666135855568641355e-02
5.945631068241960526e-02,4.663344052183596850e-02
5.953188652782264584e-02,4.660552248754053217e-02
5.960746237335669273e-02,4.657760445279914008e-02
5.968303821902202350e-02,4.654968641761086934e-02
5.975861406481882548e-02,4.652176838197472769e-02
5.983418991074735543e-02,4.649385034588979226e-02
5.990976575680783539e-02,4.646593230935510549e-02
5.998534160300053597e-02,4.643801427236969592e-02
6.006091744932562371e-02,4.641009623493260600e-02
6.013649329578339697e-02,4.638217819704290590e-02
6.021206914237405700e-02,4.635426015869961031e-02
6.028764498909788133e-02,4.632634211990176165e-02
6.036322083595509896e-02,4.629842408064829828e-02
6.043879668294592500e-02,4.627050604093838060e-02
6.051437253007065087e-02,4.624258800077084980e-02
6.058994837732949168e-02,4.621466996014483852e-02
6.066552422472269723e-02,4.618675191905931288e-02
6.074110007225053814e-02,4.615883387751324590e-02
6.081667591991325034e-02,4.613091583550564534e-02
6.089225176771107667e-02,4.610299779303555362e-02
6.096782761564426001e-02,4.607507975010184664e-02
6.104340346371311260e-02,4.604716170670353215e-02
6.111897931191784261e-02,4.601924366283961093e-02
6.119455516025869291e-02,4.599132561850906298e-02
6.127013100873597573e-02,4.596340757371081276e-02
6.134570685734991313e-02,4.593548952844386107e-02
6.142128270610077573e-02,4.590757148270710464e-02
6.149685855498882026e-02,4.587965343649953731e-02
6.157243440401432427e-02,4.585173538982009744e-02
6.164801025317755145e-02,4.582381734266770951e-02
6.172358610247877936e-02,4.579589929504133267e-02
6.179916195191823003e-02,4.576798124693991915e-02
6.187473780149621572e-02,4.574006319836234485e-02
6.195031365121300704e-02,4.571214514930758283e-02
6.202588950106887461e-02,4.568422709977450202e-02
6.210146535106406823e-02,4.565630904976209631e-02
6.217704120119888628e-02,4.562839099926922076e-02
6.225261705147358549e-02,4.560047294829478598e-02
6.232819290188847811e-02,4.557255489683770949e-02
6.240376875244383476e-02,4.554463684489691577e-02
6.247934460313988442e-02,4.551671879247128766e-02
6.255492045397696710e-02,4.548880073955963166e-02
6.263049630495537423e-02,4.546088268616089306e-02
6.270607215607533480e-02,4.543296463227398246e-02
6.278164800733716799e-02,4.540504657789777576e-02
6.285722385874117912e-02,4.537712852303112110e-02
6.293279971028763187e-02,4.534921046767277641e-02
6.300837556197684541e-02,4.532129241182172863e-02
6.308395141380905569e-02,4.529337435547685364e-02
6.315952726578463738e-02,4.526545629863688164e-02
6.323510311790382643e-02,4.523753824130073709e-02
6.331067897016692814e-02,4.520962018346726119e-02
6.338625482257426169e-02,4.518170212513523271e-02
6.346183067512611853e-02,4.515378406630350672e-02
6.353740652782280396e-02,4.512586600697095912e-02
6.361298238066459554e-02,4.509794794713634786e-02
6.368855823365184021e-02,4.507002988679847250e-02
6.376413408678482941e-02,4.504211182595620894e-02
6.383970994006382682e-02,4.501419376460830124e-02
6.391528579348917938e-02,4.498627570275361837e-02
6.399086164706122015e-02,4.495835764039091825e-02
6.406643750078021282e-02,4.493043957751896578e-02
6.414201335464654596e-02,4.490252151413656051e-02
6.421758920866045550e-02,4.487460345024247427e-02
6.429316506282230226e-02,4.484668538583549968e-02
6.436874091713237767e-02,4.481876732091442939e-02
6.444431677159100091e-02,4.479084925547797968e-02
6.451989262619851895e-02,4.476293118952492239e-02
6.459546848095525096e-02,4.473501312305401545e-02
6.467104433586151613e-02,4.470709505606399597e-02
6.474662019091763365e-02,4.467917698855360803e-02
6.482219604612396435e-02,4.465125892052159567e-02
6.489777190148078578e-02,4.462334085196670297e-02
6.497334775698843101e-02,4.459542278288764622e-02
6.504892361264731637e-02,4.456750471328313479e-02
6.512449946845767779e-02,4.453958664315189886e-02
6.520007532441988995e-02,4.451166857249262698e-02
6.527565118053428594e-02,4.448375050130406322e-02
6.535122703680122658e-02,4.445583242958486142e-02
6.542680289322103104e-02,4.442791435733369626e-02
6.550237874979404629e-02,4.439999628454936731e-02
6.557795460652060537e-02,4.437207821123042434e-02
6.565353046340108301e-02,4.434416013737561835e-02
6.572910632043581225e-02,4.431624206298361707e-02
6.580468217762512617e-02,4.428832398805304660e-02
6.588025803496939947e-02,4.426040591258263018e-02
6.595583389246896522e-02,4.423248783657098698e-02
6.603140975012419811e-02,4.420456976001672228e-02
6.610698560793543122e-02,4.417665168291853850e-02
6.618256146590306699e-02,4.414873360527501317e-02
6.625813732402738299e-02,4.412081552708486953e-02
6.633371318230880942e-02,4.409289744834662961e-02
6.640928904074772099e-02,4.406497936905896112e-02
6.648486489934440913e-02,4.403706128922049712e-02
6.656044075809931793e-02,4.400914320882980124e-02
6.663601661701276657e-02,4.398122512788549959e-02
6.671159247608512977e-02,4.395330704638620439e-02
6.678716833531680996e-02,4.392538896433045847e-02
6.686274419470814023e-02,4.389747088171688100e-02
6.693832005425953691e-02,4.386955279854398704e-02
6.701389591397134693e-02,4.384163471481041657e-02
6.708947177384395888e-02,4.381371663051470550e-02
6.716504763387774746e-02,4.378579854565545215e-02
6.724062349407310124e-02,4.375788046023114386e-02
6.731619935443040881e-02,4.372996237424034427e-02
6.739177521495008649e-02,4.370204428768160315e-02
6.746735107563242573e-02,4.367412620055350497e-02
6.754292693647792611e-02,4.364620811285448154e-02
6.761850279748692072e-02,4.361829002458307569e-02
6.769407865865982588e-02,4.359037193573783026e-02
6.776965451999698853e-02,4.356245384631726031e-02
6.784523038149890828e-02,4.353453575631978378e-02
6.792080624316586268e-02,4.350661766574402678e-02
6.799638210499835134e-02,4.347869957458837947e-02
6.807195796699674895e-02,4.345078148285135694e-02
6.814753382916140245e-02,4.342286339053139099e-02
6.822310969149279758e-02,4.339494529762698977e-02
6.829868555399130903e-02,4.336702720413664058e-02
6.837426141665735313e-02,4.333910911005873362e-02
6.844983727949137398e-02,4.331119101539178395e-02
6.852541314249371851e-02,4.328327292013416094e-02
6.860098900566484470e-02,4.325535482428426171e-02
6.867656486900518276e-02,4.322743672784065683e-02
6.875214073251514901e-02,4.319951863080166710e-02
6.882771659619513205e-02,4.317160053316573126e-02
6.890329246004561758e-02,4.314368243493124644e-02
6.897886832406696644e-02,4.311576433609656117e-02
6.905444418825967823e-02,4.308784623666014890e-02
6.913002005262411376e-02,4.305992813662038593e-02
6.920559591716075876e-02,4.303201003597558610e-02
6.928117178187004344e-02,4.300409193472416042e-02
6.935674764675235637e-02,4.297617383286447823e-02
6.943232351180821105e-02,4.294825573039484645e-02
6.950789937703799604e-02,4.292033762731367608e-02
6.958347524244218318e-02,4.289241952361923932e-02
6.965905110802121658e-02,4.286450141930993329e-02
6.973462697377551256e-02,4.283658331438402328e-02
6.981020283970558460e-02,4.280866520883986476e-02
6.988577870581180740e-02,4.278074710267577851e-02
6.996135457209472219e-02,4.275282899588999513e-02
7.003693043855471756e-02,4.272491088848089091e-02
7.011250630519229310e-02,4.269699278044668950e-02
7.018808217200787902e-02,4.266907467178574637e-02
7.026365803900197493e-02,4.264115656249621578e-02
7.033923390617503879e-02,4.261323845257646015e-02
7.041480977352750081e-02,4.258532034202472394e-02
7.049038564105988836e-02,4.255740223083919610e-02
7.056596150877263163e-02,4.252948411901810027e-02
7.064153737666625799e-02,4.250156600655977807e-02
7.071711324474118376e-02,4.247364789346237679e-02
7.079268911299792244e-02,4.244572977972412009e-02
7.086826498143695974e-02,4.241781166534316916e-02
7.094384085005879526e-02,4.238989355031778927e-02
7.101941671886387308e-02,4.236197543464614163e-02
7.109499258785273446e-02,4.233405731832642904e-02
7.117056845702580958e-02,4.230613920135675027e-02
7.124614432638365358e-02,4.227822108373533588e-02
7.132172019592676604e-02,4.225030296546033320e-02
7.139729606565557718e-02,4.222238484652988261e-02
7.147287193557066987e-02,4.219446672694207590e-02
7.154844780567250206e-02,4.216654860669510896e-02
7.162402367596162889e-02,4.213863048578705278e-02
7.169959954643846667e-02,4.211071236421608244e-02
7.177517541710362603e-02,4.208279424198020646e-02
7.185075128795757882e-02,4.205487611907759993e-02
7.192632715900085238e-02,4.202695799550628525e-02
7.200190303023397409e-02,4.199903987126434729e-02
7.207747890165744353e-02,4.197112174634992643e-02
7.215305477327181582e-02,4.194320362076097569e-02
7.222863064507763220e-02,4.191528549449551055e-02
7.230420651707536450e-02,4.188736736755172690e-02
7.237978238926560948e-02,4.185944923992751532e-02
7.245535826164886672e-02,4.183153111162096760e-02
7.253093413422567748e-02,4.180361298263005065e-02
7.260651000699661073e-02,4.177569485295277996e-02
7.268208587996219383e-02,4.174777672258718486e-02
7.275766175312299577e-02,4.171985859153114901e-02
7.283323762647951616e-02,4.169194045978271562e-02
7.290881350003236561e-02,4.166402232733980304e-02
7.298438937378207148e-02,4.163610419420038511e-02
7.305996524772920275e-02,4.160818606036237322e-02
7.313554112187430067e-02,4.158026792582370651e-02
7.321111699621798974e-02,4.155234979058234496e-02
7.328669287076078342e-02,4.152443165463614444e-02
7.336226874550326460e-02,4.149651351798300247e-02
7.343784462044601613e-02,4.146859538062083045e-02
7.351342049558962088e-02,4.144067724254753976e-02
7.358899637093466173e-02,4.141275910376091690e-02
7.366457224648167990e-02,4.138484096425885939e-02
7.374014812223132764e-02,4.135692282403918146e-02
7.381572399818417396e-02,4.132900468309971820e-02
7.389129987434077396e-02,4.130108654143836017e-02
7.396687575070179377e-02,4.127316839905282447e-02
7.404245162726774687e-02,4.124525025594096006e-02
7.411802750403929940e-02,4.121733211210058118e-02
7.419360338101704810e-02,4.118941396752941186e-02
7.426917925820158972e-02,4.116149582222526637e-02
7.434475513559356263e-02,4.113357767618582017e-02
7.442033101319353583e-02,4.110565952940891526e-02
7.449590689100216157e-02,4.107774138189219937e-02
7.457148276902006434e-02,4.104982323363345897e-02
7.464705864724785478e-02,4.102190508463034874e-02
7.472263452568617126e-02,4.099398693488057188e-02
7.479821040433567991e-02,4.096606878438181776e-02
7.487378628319696361e-02,4.093815063313176877e-02
7.494936216227067460e-02,4.091023248112811428e-02
7.502493804155747903e-02,4.088231432836843954e-02
7.510051392105800139e-02,4.085439617485037145e-02
7.517608980077292169e-02,4.082647802057156466e-02
7.525166568070286444e-02,4.079855986552963915e-02
7.532724156084850964e-02,4.077064170972218710e-02
7.540281744121049567e-02,4.074272355314677296e-02
7.547839332178950256e-02,4.071480539580094732e-02
7.555396920258621030e-02,4.068688723768230930e-02
7.562954508360125727e-02,4.065896907878839561e-02
7.570512096483536513e-02,4.063105091911670824e-02
7.578069684628921387e-02,4.060313275866479776e-02
7.585627272796345577e-02,4.057521459743013842e-02
7.593184860985875695e-02,4.054729643541022527e-02
7.600742449197588069e-02,4.051937827260256031e-02
7.608300037431547924e-02,4.049146010900456921e-02
7.615857625687827426e-02,4.046354194461369153e-02
7.623415213966494575e-02,4.043562377942739455e-02
7.630972802267621535e-02,4.040770561344309703e-02
7.638530390591283248e-02,4.037978744665817604e-02
7.646087978937544938e-02,4.035186927907005727e-02
7.653645567306480157e-02,4.032395111067609700e-02
7.661203155698163847e-02,4.029603294147371395e-02
7.668760744112673722e-02,4.026811477146009094e-02
7.676318332550070844e-02,4.024019660063273690e-02
7.683875921010435706e-02,4.021227842898885546e-02
7.691433509493847409e-02,4.018436025652579596e-02
7.698991098000373956e-02,4.015644208324085224e-02
7.706548686530090286e-02,4.012852390913126954e-02
7.714106275083078279e-02,4.010060573419428620e-02
7.721663863659408711e-02,4.007268755842718910e-02
7.729221452259159297e-02,4.004476938182714718e-02
7.736779040882406366e-02,4.001685120439142651e-02
7.744336629529230409e-02,3.998893302611715439e-02
7.751894218199704978e-02,3.996101484700154832e-02
7.759451806893911952e-02,3.993309666704175642e-02
7.767009395611926270e-02,3.990517848623487823e-02
7.774566984353833976e-02,3.987726030457808962e-02
7.782124573119711397e-02,3.984934212206844156e-02
7.789682161909633473e-02,3.982142393870306135e-02
7.797239750723689022e-02,3.979350575447904853e-02
7.804797339561957148e-02,3.976558756939339856e-02
7.812354928424516953e-02,3.973766938344317629e-02
7.819912517311453093e-02,3.970975119662542574e-02
7.827470106222851609e-02,3.968183300893708687e-02
7.835027695158787442e-02,3.965391482037516208e-02
7.842585284119353572e-02,3.962599663093664681e-02
7.850142873104630492e-02,3.959807844061841164e-02
7.857700462114701467e-02,3.957016024941747284e-02
7.865258051149655316e-02,3.954224205733068709e-02
7.872815640209575305e-02,3.951432386435500127e-02
7.880373229294547477e-02,3.948640567048720962e-02
7.887930818404666200e-02,3.945848747572412024e-02
7.895488407540010578e-02,3.943056928006270084e-02
7.903045996700672204e-02,3.940265108349969014e-02
7.910603585886738509e-02,3.937473288603187543e-02
7.918161175098303861e-02,3.934681468765601625e-02
7.925718764335454303e-02,3.931889648836887907e-02
7.933276353598281427e-02,3.929097828816719568e-02
7.940833942886876828e-02,3.926306008704762152e-02
7.948391532201330711e-02,3.923514188500697164e-02
7.955949121541738833e-02,3.920722368204179742e-02
7.963506710908190012e-02,3.917930547814878206e-02
7.971064300300778616e-02,3.915138727332453938e-02
7.978621889719600402e-02,3.912346906756569015e-02
7.986179479164753903e-02,3.909555086086876491e-02
7.993737068636327936e-02,3.906763265323040524e-02
8.001294658134425197e-02,3.903971444464705842e-02
8.008852247659135892e-02,3.901179623511527583e-02
8.016409837210564104e-02,3.898387802463153251e-02
8.023967426788802815e-02,3.895595981319229656e-02
8.031525016393956107e-02,3.892804160079400139e-02
8.039082606026115574e-02,3.890012338743312204e-02
8.046640195685388075e-02,3.887220517310600171e-02
8.054197785371873530e-02,3.884428695780899055e-02
8.061755375085673248e-02,3.881636874153843175e-02
8.069312964826887147e-02,3.878845052429075874e-02
8.076870554595623475e-02,3.876053230606210653e-02
8.084428144391982152e-02,3.873261408684887386e-02
8.091985734216068649e-02,3.870469586664721656e-02
8.099543324067985661e-02,3.867677764545340846e-02
8.107100913947844212e-02,3.864885942326360541e-02
8.114658503855746996e-02,3.862094120007402570e-02
8.122216093791805036e-02,3.859302297588076969e-02
8.129773683756122415e-02,3.856510475067995852e-02
8.137331273748810156e-02,3.853718652446767173e-02
8.144888863769976506e-02,3.850926829724000272e-02
8.152446453819738037e-02,3.848135006899291305e-02
8.160004043898198833e-02,3.845343183972251000e-02
8.167561634005475468e-02,3.842551360942466493e-02
8.175119224141681740e-02,3.839759537809538104e-02
8.182676814306925894e-02,3.836967714573061294e-02
8.190234404501328669e-02,3.834175891232614181e-02
8.197791994725001086e-02,3.831384067787792225e-02
8.205349584978062494e-02,3.828592244238173542e-02
8.212907175260630854e-02,3.825800420583343187e-02
8.220464765572821353e-02,3.823008596822869559e-02
8.228022355914754726e-02,3.820216772956335632e-02
8.235579946286551711e-02,3.817424948983303562e-02
8.243137536688328881e-02,3.814633124903352157e-02
8.250695127120216688e-02,3.811841300716033859e-02
8.258252717582326152e-02,3.809049476420916375e-02
8.265810308074791890e-02,3.806257652017560472e-02
8.273367898597731862e-02,3.803465827505511654e-02
8.280925489151272356e-02,3.800674002884330688e-02
8.288483079735543824e-02,3.797882178153556831e-02
8.296040670350668389e-02,3.795090353312742526e-02
8.303598260996776503e-02,3.792298528361425641e-02
8.311155851673997230e-02,3.789506703299141965e-02
8.318713442382461021e-02,3.786714878125434225e-02
8.326271033122301102e-02,3.783923052839819473e-02
8.333828623893646537e-02,3.781131227441835579e-02
8.341386214696631940e-02,3.778339401931007924e-02
8.348943805531396090e-02,3.775547576306841763e-02
8.356501396398070824e-02,3.772755750568865946e-02
8.364058987296790759e-02,3.769963924716590586e-02
8.371616578227694672e-02,3.767172098749523024e-02
8.379174169190922727e-02,3.764380272667174065e-02
8.386731760186617868e-02,3.761588446469030927e-02
8.394289351214920258e-02,3.758796620154598173e-02
8.401846942275961738e-02,3.756004793723376201e-02
8.409404533369899126e-02,3.753212967174841819e-02
8.416962124496869813e-02,3.750421140508487100e-02
8.424519715657023677e-02,3.747629313723786770e-02
8.432077306850500886e-02,3.744837486820229433e-02
8.439634898077456870e-02,3.742045659797275936e-02
8.447192489338035959e-02,3.739253832654403781e-02
8.454750080632390807e-02,3.736462005391066182e-02
8.462307671960674071e-02,3.733670178006733009e-02
8.469865263323034243e-02,3.730878350500855395e-02
8.477422854719630918e-02,3.728086522872883779e-02
8.484980446150620914e-02,3.725294695122267213e-02
8.492538037616151336e-02,3.722502867248445035e-02
8.500095629116390106e-02,3.719711039250856582e-02
8.507653220651491266e-02,3.716919211128931477e-02
8.515210812221619963e-02,3.714127382882100037e-02
8.522768403826935790e-02,3.711335554509791190e-02
8.530325995467601119e-02,3.708543726011412356e-02
8.537883587143785258e-02,3.705751897386380667e-02
8.545441178855649189e-02,3.702960068634109092e-02
8.552998770603362222e-02,3.700168239753999500e-02
8.560556362387095053e-02,3.697376410745450287e-02
8.568113954207022542e-02,3.694584581607853607e-02
8.575671546063307060e-02,3.691792752340606470e-02
8.583229137956131793e-02,3.689000922943073274e-02
8.590786729885661888e-02,3.686209093414653110e-02
8.598344321852086081e-02,3.683417263754706211e-02
8.605901913855569518e-02,3.680625433962605997e-02
8.613459505896305102e-02,3.677833604037709925e-02
8.621017097974463528e-02,3.675041773979376147e-02
8.628574690090229371e-02,3.672249943786962123e-02
8.636132282243794145e-02,3.669458113459799636e-02
8.643689874435339648e-02,3.666666282997237819e-02
8.651247466665051844e-02,3.663874452398610537e-02
8.658805058933123633e-02,3.661082621663241943e-02
8.666362651239747916e-02,3.658290790790448554e-02
8.673920243585107881e-02,3.655498959779559381e-02
8.681477835969413082e-02,3.652707128629874983e-02
8.689035428392843929e-02,3.649915297340711184e-02
8.696593020855611367e-02,3.647123465911348422e-02
8.704150613357908295e-02,3.644331634341090032e-02
8.711708205899937330e-02,3.641539802629225470e-02
8.719265798481910801e-02,3.638747970775007418e-02
8.726823391104017447e-02,3.635956138777738517e-02
8.734380983766476536e-02,3.633164306636672836e-02
8.741938576469499012e-02,3.630372474351062362e-02
8.749496169213291652e-02,3.627580641920169491e-02
8.757053761998066788e-02,3.624788809343235801e-02
8.764611354824039524e-02,3.621996976619495240e-02
8.772168947691431906e-02,3.619205143748190773e-02
8.779726540600456264e-02,3.616413310728538999e-02
8.787284133551338805e-02,3.613621477559755824e-02
8.794841726544302962e-02,3.610829644241055070e-02
8.802399319579569392e-02,3.608037810771640153e-02
8.809956912657369854e-02,3.605245977150699915e-02
8.817514505777934719e-02,3.602454143377429446e-02
8.825072098941492971e-02,3.599662309451006487e-02
8.832629692148280531e-02,3.596870475370602532e-02
8.840187285398526384e-02,3.594078641135394631e-02
8.847744878692481718e-02,3.591286806744520277e-02
8.855302472030375516e-02,3.588494972197146804e-02
8.862860065412463129e-02,3.585703137492398523e-02
8.870417658838974928e-02,3.582911302629420564e-02
8.877975252310170429e-02,3.580119467607334460e-02
8.885532845826298043e-02,3.577327632425251341e-02
8.893090439387607571e-02,3.574535797082289967e-02
8.900648032994352976e-02,3.571743961577538568e-02
8.908205626646797937e-02,3.568952125910097167e-02
8.915763220345190865e-02,3.566160290079044282e-02
8.923320814089807929e-02,3.563368454083452874e-02
8.930878407880903092e-02,3.560576617922390358e-02
8.938436001718749746e-02,3.557784781594907492e-02
8.945993595603617121e-02,3.554992945100049484e-02
8.953551189535781385e-02,3.552201108436853910e-02
8.961108783515510379e-02,3.549409271604358346e-02
8.968666377543088597e-02,3.546617434601566365e-02
8.976223971618796371e-02,3.543825597427496810e-02
8.983781565742916808e-02,3.541033760081143539e-02
8.991339159915733015e-02,3.538241922561493474e-02
8.998896754137540588e-02,3.535450084867530068e-02
9.006454348408630961e-02,3.532658246998215956e-02
9.014011942729295568e-02,3.529866408952517937e-02
9.021569537099838332e-02,3.527074570729375746e-02
9.029127131520553462e-02,3.524282732327731898e-02
9.036684725991751821e-02,3.521490893746512252e-02
9.044242320513738720e-02,3.518699054984635727e-02
9.051799915086825021e-02,3.515907216041003897e-02
9.059357509711321588e-02,3.513115376914514171e-02
9.066915104387544833e-02,3.510323537604045224e-02
9.074472699115825047e-02,3.507531698108468099e-02
9.082030293896475870e-02,3.504739858426655225e-02
9.089587888729826204e-02,3.501948018557447806e-02
9.097145483616204953e-02,3.499156178499678721e-02
9.104703078555943796e-02,3.496364338252180154e-02
9.112260673549389678e-02,3.493572497813767636e-02
9.119818268596868727e-02,3.490780657183234492e-02
9.127375863698737601e-02,3.487988816359377520e-02
9.134933458855333532e-02,3.485196975340968534e-02
9.142491054067014566e-02,3.482405134126775187e-02
9.150048649334131812e-02,3.479613292715550560e-02
9.157606244657044703e-02,3.476821451106032468e-02
9.165163840036109899e-02,3.474029609296941379e-02
9.172721435471703488e-02,3.471237767286998455e-02
9.180279030964184905e-02,3.468445925074897102e-02
9.187836626513935789e-02,3.465654082659323093e-02
9.195394222121328065e-02,3.462862240038950407e-02
9.202951817786746147e-02,3.460070397212439836e-02
9.210509413510573062e-02,3.457278554178425112e-02
9.218067009293196001e-02,3.454486710935547600e-02
9.225624605135013256e-02,3.451694867482422296e-02
9.233182201036421732e-02,3.448903023817648933e-02
9.240739796997821109e-02,3.446111179939807118e-02
9.248297393019619395e-02,3.443319335847477847e-02
9.255854989102220431e-02,3.440527491539213667e-02
9.263412585246050268e-02,3.437735647013551166e-02
9.270970181451521075e-02,3.434943802269027624e-02
9.278527777719057512e-02,3.432151957304141465e-02
9.286085374049084240e-02,3.429360112117390419e-02
9.293642970442041185e-02,3.426568266707259031e-02
9.301200566898358557e-02,3.423776421072206866e-02
9.308758163418483222e-02,3.420984575210676143e-02
9.316315760002860658e-02,3.418192729121098672e-02
9.323873356651937727e-02,3.415400882801890303e-02
9.331430953366180725e-02,3.412609036251436356e-02
9.338988550146044842e-02,3.409817189468123538e-02
9.346546146991996373e-02,3.407025342450306638e-02
9.354103743904502999e-02,3.404233495196341136e-02
9.361661340884051830e-02,3.401441647704535332e-02
9.369218937931110547e-02,3.398649799973209318e-02
9.376776535046175975e-02,3.395857952000645719e-02
9.384334132229740777e-02,3.393066103785116749e-02
9.391891729482294837e-02,3.390274255324878666e-02
9.399449326804344695e-02,3.387482406618156500e-02
9.407006924196403830e-02,3.384690557663162791e-02
9.414564521658976004e-02,3.381898708458096897e-02
9.422122119192588574e-02,3.379106859001133195e-02
9.429679716797763345e-02,3.376315009290428715e-02
9.437237314475035999e-02,3.373523159324103016e-02
9.444794912224936667e-02,3.370731309100290229e-02
9.452352510048010747e-02,3.367939458617068282e-02
9.459910107944807800e-02,3.365147607872518570e-02
9.467467705915882936e-02,3.362355756864685019e-02
9.475025303961795431e-02,3.359563905591600452e-02
9.482582902083110110e-02,3.356772054051273407e-02
9.490140500280407065e-02,3.353980202241689523e-02
9.497698098554259449e-02,3.351188350160808765e-02
9.505255696905252905e-02,3.348396497806589017e-02
9.512813295333982788e-02,3.345604645176929876e-02
9.520370893841051396e-02,3.342812792269727468e-02
9.527928492427058249e-02,3.340020939082864737e-02
9.535486091092616745e-02,3.337229085614181606e-02
9.543043689838348609e-02,3.334437231861505507e-02
9.550601288664876953e-02,3.331645377822641668e-02
9.558158887572838769e-02,3.328853523495364092e-02
9.565716486562869658e-02,3.326061668877417637e-02
9.573274085635621877e-02,3.323269813966534675e-02
9.580831684791749070e-02,3.320477958760415654e-02
9.588389284031907656e-02,3.317686103256731189e-02
9.595946883356772095e-02,3.314894247453135240e-02
9.603504482767016848e-02,3.312102391347247071e-02
9.611062082263330253e-02,3.309310534936665826e-02
9.618619681846400649e-02,3.306518678218958035e-02
9.626177281516924700e-02,3.303726821191668717e-02
9.633734881275614337e-02,3.300934963852310972e-02
9.641292481123188429e-02,3.298143106198363900e-02
9.648850081060365846e-02,3.295351248227300356e-02
9.656407681087875172e-02,3.292559389936541153e-02
9.663965281206463032e-02,3.289767531323482819e-02
9.671522881416878825e-02,3.286975672385493430e-02
9.679080481719873341e-02,3.284183813119934126e-02
9.686638082116216797e-02,3.281391953524093880e-02
9.694195682606678022e-02,3.278600093595268605e-02
9.701753283192042498e-02,3.275808233330700786e-02
9.709310883873104037e-02,3.273016372727613477e-02
9.716868484650664772e-02,3.270224511783188098e-02
9.724426085525528229e-02,3.267432650494587337e-02
9.731983686498515973e-02,3.264640788858930859e-02
9.739541287570459283e-02,3.261848926873305715e-02
9.747098888742193601e-02,3.259057064534775366e-02
9.754656490014565473e-02,3.256265201840358864e-02
9.762214091388431159e-02,3.253473338787050972e-02
9.769771692864656631e-02,3.250681475371803436e-02
9.777329294444123131e-02,3.247889611591545794e-02
9.784886896127710509e-02,3.245097747443147912e-02
9.792444497916320822e-02,3.242305882923474103e-02
9.800002099810861678e-02,3.239514018029333864e-02
9.807559701812244846e-02,3.236722152757499221e-02
9.815117303921395975e-02,3.233930287104723467e-02
9.822674906139260143e-02,3.231138421067705074e-02
9.830232508466785202e-02,3.228346554643105742e-02
9.837790110904927332e-02,3.225554687827556638e-02
9.845347713454660754e-02,3.222762820617653540e-02
9.852905316116963852e-02,3.219970953009931164e-02
9.860462918892834439e-02,3.217179085000913819e-02
9.868020521783270327e-02,3.214387216587068913e-02
9.875578124789292922e-02,3.211595347764827774e-02
9.883135727911929180e-02,3.208803478530564135e-02
9.890693331152214385e-02,3.206011608880648261e-02
9.898250934511206023e-02,3.203219738811369927e-02
9.905808537989962970e-02,3.200427868318998781e-02
9.913366141589559366e-02,3.197635997399754515e-02
9.920923745311090169e-02,3.194844126049812411e-02
9.928481349155653113e-02,3.192052254265298483e-02
9.936038953124351480e-02,3.189260382042315156e-02
9.943596557218326026e-02,3.186468509376889913e-02
9.951154161438707790e-02,3.183676636265028725e-02
9.958711765786651404e-02,3.180884762702675117e-02
9.966269370263318439e-02,3.178092888685741385e-02
9.973826974869888506e-02,3.175301014210082234e-02
9.981384579607557872e-02,3.172509139271501022e-02
9.988942184477525577e-02,3.169717263865764328e-02
9.996499789481017029e-02,3.166925387988582530e-02
1.000405739461926874e-01,3.164133511635610491e-02
1.001161499989351999e-01,3.161341634802471157e-02
1.001917260530504061e-01,3.158549757484713921e-02
1.002673021085510180e-01,3.155757879677858341e-02
1.003428781654500113e-01,3.152966001377358052e-02
1.004184542237604033e-01,3.150174122578614649e-02
1.004940302834954752e-01,3.147382243276989483e-02
1.005696063446684940e-01,3.144590363467771044e-02
