5.314033840795950349e-03,3.864812709279646236e-02
5.314033840795952951e-03,3.864812709279642072e-02
5.314033840795954686e-03,3.864812709279638603e-02
5.314033840795955553e-03,3.864812709279635827e-02
5.314033840795957288e-03,3.864812709279633746e-02
5.314033840795956420e-03,3.864812709279630970e-02
5.314033840795959023e-03,3.864812709279628195e-02
5.314033840795959890e-03,3.864812709279626113e-02
5.314033840795961625e-03,3.864812709279622643e-02
5.314033840795965094e-03,3.864812709279619868e-02
5.314033840795965094e-03,3.864812709279617786e-02
5.314033840795965961e-03,3.864812709279614317e-02
5.314033840795968563e-03,3.864812709279610153e-02
5.314033840795970298e-03,3.864812709279608072e-02
5.314033840795971166e-03,3.864812709279605296e-02
5.314033840795972033e-03,3.864812709279602521e-02
5.314033840795975502e-03,3.864812709279599745e-02
5.314033840795972900e-03,3.864812709279597663e-02
5.314033840795978104e-03,3.864812709279594194e-02
5.314033840795979839e-03,3.864812709279590724e-02
5.314033840795979839e-03,3.864812709279588643e-02
5.314033840795980707e-03,3.864812709279586561e-02
5.314033840795983309e-03,3.864812709279583092e-02
5.314033840795984176e-03,3.864812709279579622e-02
5.314033840795985911e-03,3.864812709279576847e-02
5.314033840795989380e-03,3.864812709279573377e-02
5.314033840795988513e-03,3.864812709279571296e-02
5.314033840795991115e-03,3.864812709279568520e-02
5.314033840795993717e-03,3.864812709279564357e-02
5.314033840795993717e-03,3.864812709279562969e-02
5.314033840795994584e-03,3.864812709279559499e-02
5.314033840795995452e-03,3.864812709279556724e-02
5.314033840795996319e-03,3.864812709279554642e-02
5.314033840795997186e-03,3.864812709279551173e-02
5.314033840796000656e-03,3.864812709279548397e-02
5.314033840796001523e-03,3.864812709279544928e-02
5.314033840796004993e-03,3.864812709279542152e-02
5.314033840796004125e-03,3.864812709279540764e-02
5.314033840796004993e-03,3.864812709279537989e-02
5.314033840796007595e-03,3.864812709279534519e-02
5.314033840796009329e-03,3.864812709279531050e-02
5.314033840796011064e-03,3.864812709279528968e-02
5.314033840796013666e-03,3.864812709279524805e-02
5.314033840796013666e-03,3.864812709279522723e-02
5.314033840796017136e-03,3.864812709279519948e-02
5.314033840796017136e-03,3.864812709279517172e-02
5.314033840796018003e-03,3.864812709279514397e-02
5.314033840796019738e-03,3.864812709279511621e-02
5.314033840796021473e-03,3.864812709279508152e-02
5.314033840796022340e-03,3.864812709279506070e-02
5.314033840796020605e-03,3.864812709279503294e-02
5.314033840796024075e-03,3.864812709279500519e-02
5.314033840796026677e-03,3.864812709279497049e-02
5.314033840796025809e-03,3.864812709279494274e-02
5.314033840796026677e-03,3.864812709279492192e-02
5.314033840796031014e-03,3.864812709279488029e-02
5.314033840796029279e-03,3.864812709279486641e-02
5.314033840796031014e-03,3.864812709279483172e-02
5.314033840796032748e-03,3.864812709279481090e-02
5.314033840796033616e-03,3.864812709279477621e-02
5.314033840796036218e-03,3.864812709279474845e-02
5.314033840796037952e-03,3.864812709279472069e-02
5.314033840796039687e-03,3.864812709279469294e-02
5.314033840796038820e-03,3.864812709279465824e-02
5.314033840796042289e-03,3.864812709279462355e-02
5.314033840796044024e-03,3.864812709279460273e-02
5.314033840796046626e-03,3.864812709279456804e-02
5.314033840796046626e-03,3.864812709279454722e-02
5.314033840796048361e-03,3.864812709279451253e-02
5.314033840796050095e-03,3.864812709279449171e-02
5.314033840796052698e-03,3.864812709279444314e-02
5.314033840796050963e-03,3.864812709279442926e-02
5.314033840796051830e-03,3.864812709279440844e-02
5.314033840796056167e-03,3.864812709279436681e-02
5.314033840796059636e-03,3.864812709279433905e-02
5.314033840796057902e-03,3.864812709279431130e-02
5.314033840796060504e-03,3.864812709279428354e-02
5.314033840796062239e-03,3.864812709279425579e-02
5.314033840796061371e-03,3.864812709279422803e-02
5.314033840796063973e-03,3.864812709279420028e-02
5.314033840796067443e-03,3.864812709279415864e-02
5.314033840796068310e-03,3.864812709279413089e-02
5.314033840796068310e-03,3.864812709279410313e-02
5.314033840796069177e-03,3.864812709279408232e-02
5.314033840796070912e-03,3.864812709279405456e-02
5.314033840796074382e-03,3.864812709279401293e-02
5.314033840796075249e-03,3.864812709279399211e-02
5.314033840796077851e-03,3.864812709279395048e-02
5.314033840796076116e-03,3.864812709279393660e-02
5.314033840796078718e-03,3.864812709279390190e-02
5.314033840796080453e-03,3.864812709279387415e-02
5.314033840796083055e-03,3.864812709279384639e-02
5.314033840796083923e-03,3.864812709279381170e-02
5.314033840796085657e-03,3.864812709279378394e-02
5.314033840796088259e-03,3.864812709279374925e-02
5.314033840796088259e-03,3.864812709279372843e-02
5.314033840796090861e-03,3.864812709279369374e-02
5.314033840796088259e-03,3.864812709279367986e-02
5.314033840796091729e-03,3.864812709279363823e-02
5.314033840796092596e-03,3.864812709279361047e-02
5.314033840796092596e-03,3.864812709279358965e-02
5.314033840796096066e-03,3.864812709279355496e-02
5.314033840796098668e-03,3.864812709279352027e-02
5.314033840796098668e-03,3.864812709279349251e-02
5.314033840796103005e-03,3.864812709279347169e-02
5.314033840796103005e-03,3.864812709279343700e-02
5.314033840796105607e-03,3.864812709279340230e-02
5.314033840796106474e-03,3.864812709279338149e-02
5.314033840796108209e-03,3.864812709279334679e-02
5.314033840796109076e-03,3.864812709279332598e-02
5.314033840796111678e-03,3.864812709279329822e-02
5.314033840796114280e-03,3.864812709279326353e-02
5.314033840796116015e-03,3.864812709279323577e-02
5.314033840796115148e-03,3.864812709279321495e-02
5.314033840796116882e-03,3.864812709279318026e-02
5.314033840796120352e-03,3.864812709279315250e-02
5.314033840796122954e-03,3.864812709279311781e-02
5.314033840796122087e-03,3.864812709279310393e-02
5.314033840796125556e-03,3.864812709279307618e-02
5.314033840796126423e-03,3.864812709279304148e-02
5.314033840796124689e-03,3.864812709279301373e-02
5.314033840796129025e-03,3.864812709279297903e-02
5.314033840796128158e-03,3.864812709279296515e-02
5.314033840796131627e-03,3.864812709279293740e-02
5.314033840796130760e-03,3.864812709279290964e-02
5.314033840796133362e-03,3.864812709279287495e-02
5.314033840796134230e-03,3.864812709279284719e-02
5.314033840796135097e-03,3.864812709279282638e-02
5.314033840796136832e-03,3.864812709279279862e-02
5.314033840796139434e-03,3.864812709279275699e-02
5.314033840796139434e-03,3.864812709279272923e-02
5.314033840796142903e-03,3.864812709279270841e-02
5.314033840796144638e-03,3.864812709279268066e-02
5.314033840796145505e-03,3.864812709279264596e-02
5.314033840796146373e-03,3.864812709279261127e-02
5.314033840796148975e-03,3.864812709279259045e-02
5.314033840796148975e-03,3.864812709279256964e-02
5.314033840796151577e-03,3.864812709279253494e-02
5.314033840796152444e-03,3.864812709279250719e-02
5.314033840796153312e-03,3.864812709279247943e-02
5.314033840796152444e-03,3.864812709279245168e-02
5.314033840796157648e-03,3.864812709279241004e-02
5.314033840796161118e-03,3.864812709279238229e-02
5.314033840796161985e-03,3.864812709279236147e-02
5.314033840796161118e-03,3.864812709279233371e-02
5.314033840796162853e-03,3.864812709279229902e-02
5.314033840796165455e-03,3.864812709279226433e-02
5.314033840796167189e-03,3.864812709279222963e-02
5.314033840796168924e-03,3.864812709279220188e-02
5.314033840796169791e-03,3.864812709279219494e-02
5.314033840796171526e-03,3.864812709279215330e-02
5.314033840796170659e-03,3.864812709279213943e-02
5.314033840796172393e-03,3.864812709279210473e-02
5.314033840796174996e-03,3.864812709279207004e-02
5.314033840796178465e-03,3.864812709279202840e-02
5.314033840796176730e-03,3.864812709279202146e-02
5.314033840796180200e-03,3.864812709279197983e-02
5.314033840796181067e-03,3.864812709279195208e-02
5.314033840796181067e-03,3.864812709279193820e-02
5.314033840796182802e-03,3.864812709279190350e-02
5.314033840796186271e-03,3.864812709279186187e-02
5.314033840796188006e-03,3.864812709279184105e-02
5.314033840796189741e-03,3.864812709279180636e-02
5.314033840796188873e-03,3.864812709279177860e-02
5.314033840796190608e-03,3.864812709279175085e-02
5.314033840796192343e-03,3.864812709279171615e-02
5.314033840796194945e-03,3.864812709279168146e-02
5.314033840796198414e-03,3.864812709279165370e-02
5.314033840796197547e-03,3.864812709279163289e-02
5.314033840796201884e-03,3.864812709279159125e-02
5.314033840796201016e-03,3.864812709279157044e-02
5.314033840796202751e-03,3.864812709279153574e-02
5.314033840796205353e-03,3.864812709279150105e-02
5.314033840796206221e-03,3.864812709279147329e-02
5.314033840796209690e-03,3.864812709279143860e-02
5.314033840796209690e-03,3.864812709279141084e-02
5.314033840796211425e-03,3.864812709279138309e-02
5.314033840796214894e-03,3.864812709279134145e-02
5.314033840796214894e-03,3.864812709279131370e-02
5.314033840796217496e-03,3.864812709279127206e-02
5.314033840796218364e-03,3.864812709279125125e-02
5.314033840796220098e-03,3.864812709279121655e-02
5.314033840796222700e-03,3.864812709279118880e-02
5.314033840796223568e-03,3.864812709279116798e-02
5.314033840796226170e-03,3.864812709279112635e-02
5.314033840796229639e-03,3.864812709279108471e-02
5.314033840796229639e-03,3.864812709279105696e-02
5.314033840796229639e-03,3.864812709279103614e-02
5.314033840796232241e-03,3.864812709279100839e-02
5.314033840796233976e-03,3.864812709279096675e-02
5.314033840796235711e-03,3.864812709279093206e-02
5.314033840796236578e-03,3.864812709279090430e-02
5.314033840796240048e-03,3.864812709279086961e-02
5.314033840796241782e-03,3.864812709279083491e-02
5.314033840796242650e-03,3.864812709279081410e-02
5.314033840796245252e-03,3.864812709279076552e-02
5.314033840796244385e-03,3.864812709279074471e-02
5.314033840796246987e-03,3.864812709279071695e-02
5.314033840796249589e-03,3.864812709279068226e-02
5.314033840796251323e-03,3.864812709279065450e-02
5.314033840796253925e-03,3.864812709279060593e-02
5.314033840796253925e-03,3.864812709279059205e-02
5.314033840796254793e-03,3.864812709279056430e-02
5.314033840796256528e-03,3.864812709279053654e-02
5.314033840796257395e-03,3.864812709279049491e-02
5.314033840796259997e-03,3.864812709279046021e-02
5.314033840796263466e-03,3.864812709279043246e-02
5.314033840796264334e-03,3.864812709279039776e-02
5.314033840796265201e-03,3.864812709279037001e-02
5.314033840796267803e-03,3.864812709279034919e-02
5.314033840796266069e-03,3.864812709279030756e-02
5.314033840796270405e-03,3.864812709279027980e-02
5.314033840796271273e-03,3.864812709279025899e-02
5.314033840796274742e-03,3.864812709279022429e-02
5.314033840796275610e-03,3.864812709279018960e-02
5.314033840796275610e-03,3.864812709279016878e-02
5.314033840796279079e-03,3.864812709279012715e-02
5.314033840796276477e-03,3.864812709279010633e-02
5.314033840796279946e-03,3.864812709279007857e-02
5.314033840796283416e-03,3.864812709279005082e-02
5.314033840796281681e-03,3.864812709279002306e-02
5.314033840796286018e-03,3.864812709278998143e-02
5.314033840796285151e-03,3.864812709278996755e-02
5.314033840796286885e-03,3.864812709278993980e-02
5.314033840796289487e-03,3.864812709278989816e-02
5.314033840796288620e-03,3.864812709278987735e-02
5.314033840796292089e-03,3.864812709278984265e-02
5.314033840796292957e-03,3.864812709278982183e-02
5.314033840796291222e-03,3.864812709278980796e-02
5.314033840796295559e-03,3.864812709278977326e-02
5.314033840796299028e-03,3.864812709278972469e-02
5.314033840796299028e-03,3.864812709278970387e-02
5.314033840796299028e-03,3.864812709278968306e-02
5.314033840796299896e-03,3.864812709278965530e-02
5.314033840796299896e-03,3.864812709278963448e-02
5.314033840796305967e-03,3.864812709278959979e-02
5.314033840796304232e-03,3.864812709278957203e-02
5.314033840796306835e-03,3.864812709278953734e-02
5.314033840796307702e-03,3.864812709278951652e-02
5.314033840796308569e-03,3.864812709278948877e-02
5.314033840796310304e-03,3.864812709278945407e-02
5.314033840796311171e-03,3.864812709278942632e-02
5.314033840796311171e-03,3.864812709278939856e-02
5.314033840796311171e-03,3.864812709278937775e-02
5.314033840796315508e-03,3.864812709278934305e-02
5.314033840796317243e-03,3.864812709278930836e-02
5.314033840796317243e-03,3.864812709278928754e-02
5.314033840796320712e-03,3.864812709278925285e-02
5.314033840796319845e-03,3.864812709278923203e-02
5.314033840796322447e-03,3.864812709278919733e-02
5.314033840796323314e-03,3.864812709278916264e-02
5.314033840796325049e-03,3.864812709278915570e-02
5.314033840796325917e-03,3.864812709278912101e-02
5.314033840796325917e-03,3.864812709278909325e-02
5.314033840796330253e-03,3.864812709278905856e-02
5.314033840796331988e-03,3.864812709278902386e-02
5.314033840796331988e-03,3.864812709278900998e-02
5.314033840796335458e-03,3.864812709278897529e-02
5.314033840796334590e-03,3.864812709278895447e-02
5.314033840796338060e-03,3.864812709278891978e-02
5.314033840796338927e-03,3.864812709278888508e-02
5.314033840796339794e-03,3.864812709278886427e-02
5.314033840796343264e-03,3.864812709278882957e-02
5.314033840796344998e-03,3.864812709278879488e-02
5.314033840796344998e-03,3.864812709278878100e-02
5.314033840796346733e-03,3.864812709278873937e-02
5.314033840796348468e-03,3.864812709278871161e-02
5.314033840796346733e-03,3.864812709278869080e-02
5.314033840796349335e-03,3.864812709278866998e-02
5.314033840796350203e-03,3.864812709278863528e-02
5.314033840796353672e-03,3.864812709278860059e-02
5.314033840796355407e-03,3.864812709278856590e-02
5.314033840796357142e-03,3.864812709278854508e-02
5.314033840796358876e-03,3.864812709278851038e-02
5.314033840796360611e-03,3.864812709278848263e-02
5.314033840796361478e-03,3.864812709278846181e-02
5.314033840796361478e-03,3.864812709278842712e-02
5.314033840796363213e-03,3.864812709278839242e-02
5.314033840796364080e-03,3.864812709278837161e-02
5.314033840796365815e-03,3.864812709278833691e-02
5.314033840796369285e-03,3.864812709278830916e-02
5.314033840796366683e-03,3.864812709278828834e-02
5.314033840796370152e-03,3.864812709278826752e-02
5.314033840796372754e-03,3.864812709278823977e-02
5.314033840796374489e-03,3.864812709278819119e-02
5.314033840796374489e-03,3.864812709278816344e-02
5.314033840796376224e-03,3.864812709278814956e-02
5.314033840796379693e-03,3.864812709278810793e-02
5.314033840796377091e-03,3.864812709278807323e-02
5.314033840796379693e-03,3.864812709278805242e-02
5.314033840796381428e-03,3.864812709278802466e-02
5.314033840796383162e-03,3.864812709278799691e-02
5.314033840796385764e-03,3.864812709278796221e-02
5.314033840796386632e-03,3.864812709278794139e-02
5.314033840796387499e-03,3.864812709278790670e-02
5.314033840796389234e-03,3.864812709278787894e-02
5.314033840796390969e-03,3.864812709278785119e-02
5.314033840796390969e-03,3.864812709278783037e-02
5.314033840796393571e-03,3.864812709278779568e-02
5.314033840796395305e-03,3.864812709278776792e-02
5.314033840796398775e-03,3.864812709278772629e-02
5.314033840796398775e-03,3.864812709278769853e-02
5.314033840796398775e-03,3.864812709278768466e-02
5.314033840796399642e-03,3.864812709278764996e-02
5.314033840796402244e-03,3.864812709278762221e-02
5.314033840796404846e-03,3.864812709278758751e-02
5.314033840796407449e-03,3.864812709278754588e-02
5.314033840796406581e-03,3.864812709278751812e-02
5.314033840796407449e-03,3.864812709278750424e-02
5.314033840796407449e-03,3.864812709278747649e-02
5.314033840796410051e-03,3.864812709278744179e-02
5.314033840796412653e-03,3.864812709278742098e-02
5.314033840796410918e-03,3.864812709278738628e-02
5.314033840796412653e-03,3.864812709278736547e-02
5.314033840796414387e-03,3.864812709278733077e-02
5.314033840796416990e-03,3.864812709278730302e-02
5.314033840796417857e-03,3.864812709278728220e-02
5.314033840796420459e-03,3.864812709278724057e-02
5.314033840796420459e-03,3.864812709278721975e-02
5.314033840796419592e-03,3.864812709278719199e-02
5.314033840796423928e-03,3.864812709278715730e-02
5.314033840796422194e-03,3.864812709278715036e-02
5.314033840796425663e-03,3.864812709278710873e-02
5.314033840796427398e-03,3.864812709278706709e-02
5.314033840796428265e-03,3.864812709278704628e-02
5.314033840796431735e-03,3.864812709278701852e-02
5.314033840796430000e-03,3.864812709278700464e-02
5.314033840796432602e-03,3.864812709278696995e-02
5.314033840796435204e-03,3.864812709278692832e-02
5.314033840796433469e-03,3.864812709278690056e-02
5.314033840796435204e-03,3.864812709278688668e-02
5.314033840796438674e-03,3.864812709278685893e-02
5.314033840796439541e-03,3.864812709278681729e-02
5.314033840796441276e-03,3.864812709278680342e-02
5.314033840796443010e-03,3.864812709278676178e-02
5.314033840796443010e-03,3.864812709278674097e-02
5.314033840796443878e-03,3.864812709278672015e-02
5.314033840796444745e-03,3.864812709278669239e-02
5.314033840796447347e-03,3.864812709278665770e-02
5.314033840796450817e-03,3.864812709278663688e-02
5.314033840796449082e-03,3.864812709278661607e-02
5.314033840796450817e-03,3.864812709278658831e-02
5.314033840796453419e-03,3.864812709278655362e-02
5.314033840796454286e-03,3.864812709278651892e-02
5.314033840796454286e-03,3.864812709278649810e-02
5.314033840796456021e-03,3.864812709278647729e-02
5.314033840796459490e-03,3.864812709278644259e-02
5.314033840796459490e-03,3.864812709278642178e-02
5.314033840796461225e-03,3.864812709278638708e-02
5.314033840796459490e-03,3.864812709278637320e-02
5.314033840796462092e-03,3.864812709278633157e-02
5.314033840796463827e-03,3.864812709278631075e-02
5.314033840796465562e-03,3.864812709278628300e-02
5.314033840796466429e-03,3.864812709278626218e-02
5.314033840796466429e-03,3.864812709278624137e-02
5.314033840796466429e-03,3.864812709278622055e-02
5.314033840796469899e-03,3.864812709278617892e-02
5.314033840796471633e-03,3.864812709278615116e-02
5.314033840796472501e-03,3.864812709278612340e-02
5.314033840796471633e-03,3.864812709278609565e-02
5.314033840796471633e-03,3.864812709278608177e-02
5.314033840796474235e-03,3.864812709278604708e-02
5.314033840796475103e-03,3.864812709278601932e-02
5.314033840796475970e-03,3.864812709278599157e-02
5.314033840796478572e-03,3.864812709278597075e-02
5.314033840796477705e-03,3.864812709278594299e-02
5.314033840796481174e-03,3.864812709278590830e-02
5.314033840796479440e-03,3.864812709278590830e-02
5.314033840796482042e-03,3.864812709278585973e-02
5.314033840796482042e-03,3.864812709278583891e-02
5.314033840796484644e-03,3.864812709278580422e-02
5.314033840796484644e-03,3.864812709278579034e-02
5.314033840796484644e-03,3.864812709278576258e-02
5.314033840796485511e-03,3.864812709278573483e-02
5.314033840796488981e-03,3.864812709278569319e-02
5.314033840796487246e-03,3.864812709278567238e-02
5.314033840796491583e-03,3.864812709278564462e-02
5.314033840796492450e-03,3.864812709278561687e-02
5.314033840796492450e-03,3.864812709278559605e-02
5.314033840796493317e-03,3.864812709278556829e-02
5.314033840796492450e-03,3.864812709278554748e-02
5.314033840796495919e-03,3.864812709278551278e-02
5.314033840796496787e-03,3.864812709278548503e-02
5.314033840796499389e-03,3.864812709278546421e-02
5.314033840796499389e-03,3.864812709278543645e-02
5.314033840796500256e-03,3.864812709278540870e-02
5.314033840796502858e-03,3.864812709278537400e-02
5.314033840796502858e-03,3.864812709278535319e-02
5.314033840796500256e-03,3.864812709278534625e-02
5.314033840796500256e-03,3.864812709278531849e-02
5.314033840796502858e-03,3.864812709278529074e-02
5.314033840796505460e-03,3.864812709278524910e-02
5.314033840796508062e-03,3.864812709278522135e-02
5.314033840796507195e-03,3.864812709278519359e-02
5.314033840796507195e-03,3.864812709278517971e-02
5.314033840796508062e-03,3.864812709278515196e-02
5.314033840796509797e-03,3.864812709278513808e-02
5.314033840796508930e-03,3.864812709278510339e-02
5.314033840796510665e-03,3.864812709278507563e-02
5.314033840796513267e-03,3.864812709278505481e-02
5.314033840796513267e-03,3.864812709278502012e-02
5.314033840796515001e-03,3.864812709278498543e-02
5.314033840796514134e-03,3.864812709278496461e-02
5.314033840796516736e-03,3.864812709278494379e-02
5.314033840796518471e-03,3.864812709278491604e-02
5.314033840796520206e-03,3.864812709278488828e-02
5.314033840796521073e-03,3.864812709278486746e-02
5.314033840796521940e-03,3.864812709278483277e-02
5.314033840796520206e-03,3.864812709278481889e-02
5.314033840796523675e-03,3.864812709278478420e-02
5.314033840796526277e-03,3.864812709278476338e-02
5.314033840796524542e-03,3.864812709278474950e-02
5.314033840796526277e-03,3.864812709278470787e-02
5.314033840796527144e-03,3.864812709278468011e-02
5.314033840796529747e-03,3.864812709278464542e-02
5.314033840796531481e-03,3.864812709278462460e-02
5.314033840796530614e-03,3.864812709278459685e-02
5.314033840796531481e-03,3.864812709278457603e-02
5.314033840796532349e-03,3.864812709278455521e-02
5.314033840796533216e-03,3.864812709278452052e-02
5.314033840796535818e-03,3.864812709278449970e-02
5.314033840796535818e-03,3.864812709278447195e-02
5.314033840796535818e-03,3.864812709278445113e-02
5.314033840796536685e-03,3.864812709278442338e-02
5.314033840796539288e-03,3.864812709278440256e-02
5.314033840796540155e-03,3.864812709278436786e-02
5.314033840796541022e-03,3.864812709278434011e-02
5.314033840796541890e-03,3.864812709278431929e-02
5.314033840796544492e-03,3.864812709278428460e-02
5.314033840796544492e-03,3.864812709278426378e-02
5.314033840796546226e-03,3.864812709278423603e-02
5.314033840796544492e-03,3.864812709278421521e-02
5.314033840796546226e-03,3.864812709278418745e-02
5.314033840796548828e-03,3.864812709278414582e-02
5.314033840796549696e-03,3.864812709278412500e-02
5.314033840796550563e-03,3.864812709278410419e-02
5.314033840796550563e-03,3.864812709278408337e-02
5.314033840796553165e-03,3.864812709278404174e-02
5.314033840796554900e-03,3.864812709278402092e-02
5.314033840796554900e-03,3.864812709278397929e-02
5.314033840796559237e-03,3.864812709278395153e-02
5.314033840796555767e-03,3.864812709278394459e-02
5.314033840796558369e-03,3.864812709278390990e-02
5.314033840796557502e-03,3.864812709278388908e-02
5.314033840796560104e-03,3.864812709278384745e-02
5.314033840796562706e-03,3.864812709278382663e-02
5.314033840796564441e-03,3.864812709278380581e-02
5.314033840796565308e-03,3.864812709278377112e-02
5.314033840796564441e-03,3.864812709278375030e-02
5.314033840796566176e-03,3.864812709278372255e-02
5.314033840796569645e-03,3.864812709278368785e-02
5.314033840796567910e-03,3.864812709278366704e-02
5.314033840796570513e-03,3.864812709278363234e-02
5.314033840796568778e-03,3.864812709278361152e-02
5.314033840796572247e-03,3.864812709278358377e-02
5.314033840796575717e-03,3.864812709278354907e-02
5.314033840796573982e-03,3.864812709278352826e-02
5.314033840796577451e-03,3.864812709278349356e-02
5.314033840796580054e-03,3.864812709278346581e-02
5.314033840796580921e-03,3.864812709278343805e-02
5.314033840796580921e-03,3.864812709278341724e-02
5.314033840796583523e-03,3.864812709278337560e-02
5.314033840796582656e-03,3.864812709278335479e-02
5.314033840796583523e-03,3.864812709278333397e-02
5.314033840796585258e-03,3.864812709278330621e-02
5.314033840796586992e-03,3.864812709278327846e-02
5.314033840796588727e-03,3.864812709278323682e-02
5.314033840796589594e-03,3.864812709278321601e-02
5.314033840796590462e-03,3.864812709278319519e-02
5.314033840796589594e-03,3.864812709278317437e-02
5.314033840796593064e-03,3.864812709278313968e-02
5.314033840796593064e-03,3.864812709278311192e-02
5.314033840796592197e-03,3.864812709278309111e-02
5.314033840796598268e-03,3.864812709278304947e-02
5.314033840796596533e-03,3.864812709278302866e-02
5.314033840796600003e-03,3.864812709278299396e-02
5.314033840796600003e-03,3.864812709278296621e-02
5.314033840796600003e-03,3.864812709278294539e-02
5.314033840796602605e-03,3.864812709278291070e-02
5.314033840796602605e-03,3.864812709278288294e-02
5.314033840796604340e-03,3.864812709278284825e-02
5.314033840796604340e-03,3.864812709278282743e-02
5.314033840796605207e-03,3.864812709278279967e-02
5.314033840796606942e-03,3.864812709278276498e-02
5.314033840796609544e-03,3.864812709278273029e-02
5.314033840796612146e-03,3.864812709278269559e-02
5.314033840796612146e-03,3.864812709278266784e-02
5.314033840796613013e-03,3.864812709278264702e-02
5.314033840796617350e-03,3.864812709278261926e-02
