3.481929557760999206e-03,4.922202306431398833e-02
3.481929557761001808e-03,4.922202306431396751e-02
3.481929557761005278e-03,4.922202306431393976e-02
3.481929557761006579e-03,4.922202306431391200e-02
3.481929557761008313e-03,4.922202306431387037e-02
3.481929557761010915e-03,4.922202306431386343e-02
3.481929557761013084e-03,4.922202306431382179e-02
3.481929557761016120e-03,4.922202306431380098e-02
3.481929557761017421e-03,4.922202306431375934e-02
3.481929557761018288e-03,4.922202306431374547e-02
3.481929557761022191e-03,4.922202306431371771e-02
3.481929557761023492e-03,4.922202306431368996e-02
3.481929557761027829e-03,4.922202306431364832e-02
3.481929557761028696e-03,4.922202306431362751e-02
3.481929557761033033e-03,4.922202306431359975e-02
3.481929557761033467e-03,4.922202306431357199e-02
3.481929557761036503e-03,4.922202306431354424e-02
3.481929557761037804e-03,4.922202306431353036e-02
3.481929557761040839e-03,4.922202306431348179e-02
3.481929557761042574e-03,4.922202306431346097e-02
3.481929557761046477e-03,4.922202306431342628e-02
3.481929557761047778e-03,4.922202306431340546e-02
3.481929557761051248e-03,4.922202306431337077e-02
3.481929557761051248e-03,4.922202306431334301e-02
3.481929557761053850e-03,4.922202306431332219e-02
3.481929557761057319e-03,4.922202306431326668e-02
3.481929557761059488e-03,4.922202306431325280e-02
3.481929557761059921e-03,4.922202306431323893e-02
3.481929557761064258e-03,4.922202306431321117e-02
3.481929557761065559e-03,4.922202306431318342e-02
3.481929557761067728e-03,4.922202306431314872e-02
3.481929557761069462e-03,4.922202306431312790e-02
3.481929557761070763e-03,4.922202306431310015e-02
3.481929557761073799e-03,4.922202306431307239e-02
3.481929557761073366e-03,4.922202306431305158e-02
3.481929557761076401e-03,4.922202306431302382e-02
3.481929557761080738e-03,4.922202306431298913e-02
3.481929557761080304e-03,4.922202306431297525e-02
3.481929557761083340e-03,4.922202306431293362e-02
3.481929557761085942e-03,4.922202306431290586e-02
3.481929557761087677e-03,4.922202306431288504e-02
3.481929557761090279e-03,4.922202306431286423e-02
3.481929557761092881e-03,4.922202306431281565e-02
3.481929557761095483e-03,4.922202306431279484e-02
3.481929557761096784e-03,4.922202306431276708e-02
3.481929557761097218e-03,4.922202306431274627e-02
3.481929557761099820e-03,4.922202306431271851e-02
3.481929557761101121e-03,4.922202306431269075e-02
3.481929557761105892e-03,4.922202306431266300e-02
3.481929557761105892e-03,4.922202306431262137e-02
3.481929557761108927e-03,4.922202306431260055e-02
3.481929557761110662e-03,4.922202306431257279e-02
3.481929557761111529e-03,4.922202306431253810e-02
3.481929557761114565e-03,4.922202306431252422e-02
3.481929557761117167e-03,4.922202306431248953e-02
3.481929557761116734e-03,4.922202306431246871e-02
3.481929557761121938e-03,4.922202306431242708e-02
3.481929557761121070e-03,4.922202306431240626e-02
3.481929557761123672e-03,4.922202306431238544e-02
3.481929557761126708e-03,4.922202306431235769e-02
3.481929557761129744e-03,4.922202306431231605e-02
3.481929557761132346e-03,4.922202306431229524e-02
3.481929557761132346e-03,4.922202306431226748e-02
3.481929557761131912e-03,4.922202306431224667e-02
3.481929557761135816e-03,4.922202306431221891e-02
3.481929557761136683e-03,4.922202306431219809e-02
3.481929557761139719e-03,4.922202306431215646e-02
3.481929557761144489e-03,4.922202306431212870e-02
3.481929557761145357e-03,4.922202306431210095e-02
3.481929557761144923e-03,4.922202306431208013e-02
3.481929557761147959e-03,4.922202306431205238e-02
3.481929557761150561e-03,4.922202306431201074e-02
3.481929557761150561e-03,4.922202306431198993e-02
3.481929557761154898e-03,4.922202306431194829e-02
3.481929557761155765e-03,4.922202306431192054e-02
3.481929557761158801e-03,4.922202306431189972e-02
3.481929557761159234e-03,4.922202306431187196e-02
3.481929557761160969e-03,4.922202306431183727e-02
3.481929557761164872e-03,4.922202306431181645e-02
3.481929557761167041e-03,4.922202306431177482e-02
3.481929557761167474e-03,4.922202306431175400e-02
3.481929557761167908e-03,4.922202306431173319e-02
3.481929557761172245e-03,4.922202306431170543e-02
3.481929557761173979e-03,4.922202306431167074e-02
3.481929557761176582e-03,4.922202306431165686e-02
3.481929557761179184e-03,4.922202306431161523e-02
3.481929557761181352e-03,4.922202306431158747e-02
3.481929557761183087e-03,4.922202306431155971e-02
3.481929557761185255e-03,4.922202306431153196e-02
3.481929557761187424e-03,4.922202306431150420e-02
3.481929557761192194e-03,4.922202306431146257e-02
3.481929557761192628e-03,4.922202306431144175e-02
3.481929557761193495e-03,4.922202306431142094e-02
3.481929557761196965e-03,4.922202306431138624e-02
3.481929557761196097e-03,4.922202306431137236e-02
3.481929557761200434e-03,4.922202306431133073e-02
3.481929557761203903e-03,4.922202306431129604e-02
3.481929557761204771e-03,4.922202306431126828e-02
3.481929557761207373e-03,4.922202306431124053e-02
3.481929557761209108e-03,4.922202306431121971e-02
3.481929557761210409e-03,4.922202306431119195e-02
3.481929557761213878e-03,4.922202306431115726e-02
3.481929557761218649e-03,4.922202306431112256e-02
3.481929557761217781e-03,4.922202306431110175e-02
3.481929557761220817e-03,4.922202306431107399e-02
3.481929557761221251e-03,4.922202306431104624e-02
3.481929557761223853e-03,4.922202306431102542e-02
3.481929557761226455e-03,4.922202306431099073e-02
3.481929557761228190e-03,4.922202306431095603e-02
3.481929557761231225e-03,4.922202306431093521e-02
3.481929557761232526e-03,4.922202306431090052e-02
3.481929557761235562e-03,4.922202306431086583e-02
3.481929557761238164e-03,4.922202306431083807e-02
3.481929557761239899e-03,4.922202306431081031e-02
3.481929557761241634e-03,4.922202306431078256e-02
3.481929557761242935e-03,4.922202306431076174e-02
3.481929557761245103e-03,4.922202306431073399e-02
3.481929557761248573e-03,4.922202306431070623e-02
3.481929557761249440e-03,4.922202306431067154e-02
3.481929557761251608e-03,4.922202306431064378e-02
3.481929557761255078e-03,4.922202306431060909e-02
3.481929557761257246e-03,4.922202306431058827e-02
3.481929557761260716e-03,4.922202306431055358e-02
3.481929557761261149e-03,4.922202306431051888e-02
3.481929557761263751e-03,4.922202306431050500e-02
3.481929557761265486e-03,4.922202306431046337e-02
3.481929557761267221e-03,4.922202306431044949e-02
3.481929557761271991e-03,4.922202306431041480e-02
3.481929557761272859e-03,4.922202306431038010e-02
3.481929557761275894e-03,4.922202306431035235e-02
3.481929557761280231e-03,4.922202306431032459e-02
3.481929557761281966e-03,4.922202306431028296e-02
3.481929557761284568e-03,4.922202306431025520e-02
3.481929557761286303e-03,4.922202306431023439e-02
3.481929557761289339e-03,4.922202306431019969e-02
3.481929557761292374e-03,4.922202306431016500e-02
3.481929557761295844e-03,4.922202306431013724e-02
3.481929557761298012e-03,4.922202306431010949e-02
3.481929557761300181e-03,4.922202306431006785e-02
3.481929557761302349e-03,4.922202306431005397e-02
3.481929557761305385e-03,4.922202306431001234e-02
3.481929557761307553e-03,4.922202306430999152e-02
3.481929557761309722e-03,4.922202306430995683e-02
3.481929557761310589e-03,4.922202306430992907e-02
3.481929557761314492e-03,4.922202306430990826e-02
3.481929557761316227e-03,4.922202306430987356e-02
3.481929557761317094e-03,4.922202306430983887e-02
3.481929557761321865e-03,4.922202306430981111e-02
3.481929557761324033e-03,4.922202306430976948e-02
3.481929557761326201e-03,4.922202306430974172e-02
3.481929557761330105e-03,4.922202306430972091e-02
3.481929557761332707e-03,4.922202306430969315e-02
3.481929557761334441e-03,4.922202306430966540e-02
3.481929557761336610e-03,4.922202306430963764e-02
3.481929557761340079e-03,4.922202306430958907e-02
3.481929557761341380e-03,4.922202306430956825e-02
3.481929557761343549e-03,4.922202306430954744e-02
3.481929557761346151e-03,4.922202306430950580e-02
3.481929557761348753e-03,4.922202306430948499e-02
3.481929557761352656e-03,4.922202306430943641e-02
3.481929557761356125e-03,4.922202306430940866e-02
3.481929557761359595e-03,4.922202306430939478e-02
3.481929557761360896e-03,4.922202306430936702e-02
3.481929557761362631e-03,4.922202306430933927e-02
3.481929557761364799e-03,4.922202306430929764e-02
3.481929557761368702e-03,4.922202306430926988e-02
3.481929557761370871e-03,4.922202306430922825e-02
3.481929557761373906e-03,4.922202306430921437e-02
3.481929557761376508e-03,4.922202306430918661e-02
3.481929557761375641e-03,4.922202306430915886e-02
3.481929557761380412e-03,4.922202306430912416e-02
3.481929557761381279e-03,4.922202306430910335e-02
3.481929557761384315e-03,4.922202306430907559e-02
3.481929557761385616e-03,4.922202306430904784e-02
3.481929557761387350e-03,4.922202306430902008e-02
3.481929557761390820e-03,4.922202306430898539e-02
3.481929557761392988e-03,4.922202306430895763e-02
3.481929557761396891e-03,4.922202306430892987e-02
3.481929557761396458e-03,4.922202306430890212e-02
3.481929557761398626e-03,4.922202306430889518e-02
3.481929557761402096e-03,4.922202306430885355e-02
3.481929557761402529e-03,4.922202306430882579e-02
3.481929557761405565e-03,4.922202306430881191e-02
3.481929557761405565e-03,4.922202306430878416e-02
3.481929557761408601e-03,4.922202306430875640e-02
3.481929557761412938e-03,4.922202306430872171e-02
3.481929557761412938e-03,4.922202306430870089e-02
3.481929557761415540e-03,4.922202306430866620e-02
3.481929557761419443e-03,4.922202306430863844e-02
3.481929557761420744e-03,4.922202306430861068e-02
3.481929557761423780e-03,4.922202306430858987e-02
3.481929557761426382e-03,4.922202306430855517e-02
3.481929557761427249e-03,4.922202306430853436e-02
3.481929557761430285e-03,4.922202306430849966e-02
3.481929557761432453e-03,4.922202306430847885e-02
3.481929557761433754e-03,4.922202306430844415e-02
3.481929557761437657e-03,4.922202306430840946e-02
3.481929557761440260e-03,4.922202306430838864e-02
3.481929557761441561e-03,4.922202306430836088e-02
3.481929557761444596e-03,4.922202306430833313e-02
3.481929557761443729e-03,4.922202306430830537e-02
3.481929557761446331e-03,4.922202306430828456e-02
3.481929557761448933e-03,4.922202306430824986e-02
3.481929557761449801e-03,4.922202306430822905e-02
3.481929557761454137e-03,4.922202306430819435e-02
3.481929557761455872e-03,4.922202306430816660e-02
3.481929557761458040e-03,4.922202306430813884e-02
3.481929557761460643e-03,4.922202306430810415e-02
3.481929557761460209e-03,4.922202306430808333e-02
3.481929557761462811e-03,4.922202306430806251e-02
3.481929557761464979e-03,4.922202306430802782e-02
3.481929557761469316e-03,4.922202306430800006e-02
3.481929557761471485e-03,4.922202306430796537e-02
3.481929557761474520e-03,4.922202306430793761e-02
3.481929557761474954e-03,4.922202306430790986e-02
3.481929557761475388e-03,4.922202306430789598e-02
3.481929557761477122e-03,4.922202306430786822e-02
3.481929557761481026e-03,4.922202306430783353e-02
3.481929557761484495e-03,4.922202306430780577e-02
3.481929557761486230e-03,4.922202306430777108e-02
3.481929557761489699e-03,4.922202306430772251e-02
3.481929557761491000e-03,4.922202306430770863e-02
3.481929557761492301e-03,4.922202306430766700e-02
3.481929557761497072e-03,4.922202306430763924e-02
3.481929557761498373e-03,4.922202306430760455e-02
3.481929557761499674e-03,4.922202306430758373e-02
3.481929557761502276e-03,4.922202306430755597e-02
3.481929557761502710e-03,4.922202306430753516e-02
3.481929557761506179e-03,4.922202306430747965e-02
3.481929557761510950e-03,4.922202306430745883e-02
3.481929557761511817e-03,4.922202306430742413e-02
3.481929557761513985e-03,4.922202306430741026e-02
3.481929557761515720e-03,4.922202306430738250e-02
3.481929557761518322e-03,4.922202306430734781e-02
3.481929557761520490e-03,4.922202306430732005e-02
3.481929557761522225e-03,4.922202306430728536e-02
3.481929557761523526e-03,4.922202306430725760e-02
3.481929557761526996e-03,4.922202306430723678e-02
3.481929557761526562e-03,4.922202306430720903e-02
3.481929557761530899e-03,4.922202306430716739e-02
3.481929557761534368e-03,4.922202306430714658e-02
3.481929557761535236e-03,4.922202306430711188e-02
3.481929557761537838e-03,4.922202306430708413e-02
3.481929557761540873e-03,4.922202306430705637e-02
3.481929557761545210e-03,4.922202306430701474e-02
3.481929557761546511e-03,4.922202306430698698e-02
3.481929557761546945e-03,4.922202306430695923e-02
3.481929557761548680e-03,4.922202306430693147e-02
3.481929557761551716e-03,4.922202306430690372e-02
3.481929557761553884e-03,4.922202306430687596e-02
3.481929557761556920e-03,4.922202306430683433e-02
3.481929557761560389e-03,4.922202306430680657e-02
3.481929557761560389e-03,4.922202306430677882e-02
3.481929557761563425e-03,4.922202306430675106e-02
3.481929557761564726e-03,4.922202306430673024e-02
3.481929557761566027e-03,4.922202306430670249e-02
3.481929557761571665e-03,4.922202306430664698e-02
3.481929557761573833e-03,4.922202306430662616e-02
3.481929557761573833e-03,4.922202306430659841e-02
3.481929557761576869e-03,4.922202306430657759e-02
3.481929557761579471e-03,4.922202306430654289e-02
3.481929557761581639e-03,4.922202306430650126e-02
3.481929557761585976e-03,4.922202306430646657e-02
3.481929557761587711e-03,4.922202306430645269e-02
3.481929557761588145e-03,4.922202306430642493e-02
3.481929557761592915e-03,4.922202306430637636e-02
3.481929557761595084e-03,4.922202306430634861e-02
3.481929557761595951e-03,4.922202306430632779e-02
3.481929557761600721e-03,4.922202306430628616e-02
3.481929557761601589e-03,4.922202306430625840e-02
3.481929557761603757e-03,4.922202306430622371e-02
3.481929557761607660e-03,4.922202306430620289e-02
3.481929557761608094e-03,4.922202306430618207e-02
3.481929557761610696e-03,4.922202306430613350e-02
3.481929557761611997e-03,4.922202306430610574e-02
3.481929557761615467e-03,4.922202306430608493e-02
3.481929557761618936e-03,4.922202306430604329e-02
3.481929557761623273e-03,4.922202306430600166e-02
3.481929557761624574e-03,4.922202306430598084e-02
3.481929557761624140e-03,4.922202306430595309e-02
3.481929557761628477e-03,4.922202306430591839e-02
3.481929557761630645e-03,4.922202306430589064e-02
3.481929557761633248e-03,4.922202306430585594e-02
3.481929557761635850e-03,4.922202306430582819e-02
3.481929557761638885e-03,4.922202306430580043e-02
3.481929557761640186e-03,4.922202306430576574e-02
3.481929557761640186e-03,4.922202306430575186e-02
3.481929557761644090e-03,4.922202306430571717e-02
3.481929557761645824e-03,4.922202306430569635e-02
3.481929557761648426e-03,4.922202306430565472e-02
3.481929557761652763e-03,4.922202306430563390e-02
3.481929557761653631e-03,4.922202306430559920e-02
3.481929557761656233e-03,4.922202306430557145e-02
3.481929557761655799e-03,4.922202306430555063e-02
3.481929557761659268e-03,4.922202306430551594e-02
3.481929557761661437e-03,4.922202306430549512e-02
3.481929557761663605e-03,4.922202306430547430e-02
3.481929557761666207e-03,4.922202306430544655e-02
3.481929557761668809e-03,4.922202306430540492e-02
3.481929557761670978e-03,4.922202306430539104e-02
3.481929557761671845e-03,4.922202306430536328e-02
3.481929557761674447e-03,4.922202306430532859e-02
3.481929557761677917e-03,4.922202306430530083e-02
3.481929557761679218e-03,4.922202306430527308e-02
3.481929557761680085e-03,4.922202306430525226e-02
3.481929557761682687e-03,4.922202306430522450e-02
3.481929557761685723e-03,4.922202306430518287e-02
3.481929557761689192e-03,4.922202306430514818e-02
3.481929557761690493e-03,4.922202306430513430e-02
3.481929557761692228e-03,4.922202306430510654e-02
3.481929557761695264e-03,4.922202306430507879e-02
3.481929557761695698e-03,4.922202306430505103e-02
3.481929557761701769e-03,4.922202306430500940e-02
3.481929557761704371e-03,4.922202306430498164e-02
3.481929557761703070e-03,4.922202306430495389e-02
3.481929557761705672e-03,4.922202306430493307e-02
3.481929557761710876e-03,4.922202306430489838e-02
3.481929557761710009e-03,4.922202306430487756e-02
3.481929557761714780e-03,4.922202306430484980e-02
3.481929557761719550e-03,4.922202306430481511e-02
3.481929557761719550e-03,4.922202306430479429e-02
3.481929557761721718e-03,4.922202306430474572e-02
3.481929557761723453e-03,4.922202306430473184e-02
3.481929557761725188e-03,4.922202306430469715e-02
3.481929557761728224e-03,4.922202306430466939e-02
3.481929557761732127e-03,4.922202306430464164e-02
3.481929557761731693e-03,4.922202306430462082e-02
3.481929557761734729e-03,4.922202306430457225e-02
3.481929557761736464e-03,4.922202306430456531e-02
3.481929557761740800e-03,4.922202306430452368e-02
3.481929557761741668e-03,4.922202306430449592e-02
3.481929557761745571e-03,4.922202306430446817e-02
3.481929557761746005e-03,4.922202306430444041e-02
3.481929557761747739e-03,4.922202306430441265e-02
3.481929557761752076e-03,4.922202306430438490e-02
3.481929557761754678e-03,4.922202306430435020e-02
3.481929557761758581e-03,4.922202306430431551e-02
3.481929557761758148e-03,4.922202306430428775e-02
3.481929557761761183e-03,4.922202306430426000e-02
3.481929557761762918e-03,4.922202306430422530e-02
3.481929557761767255e-03,4.922202306430419755e-02
3.481929557761768990e-03,4.922202306430417673e-02
3.481929557761773760e-03,4.922202306430414204e-02
3.481929557761774627e-03,4.922202306430410040e-02
3.481929557761776796e-03,4.922202306430407265e-02
3.481929557761781133e-03,4.922202306430405183e-02
3.481929557761780265e-03,4.922202306430401714e-02
3.481929557761785903e-03,4.922202306430398244e-02
3.481929557761786337e-03,4.922202306430395469e-02
3.481929557761788072e-03,4.922202306430392693e-02
3.481929557761791541e-03,4.922202306430389918e-02
3.481929557761795010e-03,4.922202306430385754e-02
3.481929557761795010e-03,4.922202306430383673e-02
3.481929557761800648e-03,4.922202306430380203e-02
3.481929557761803250e-03,4.922202306430376734e-02
3.481929557761803250e-03,4.922202306430374652e-02
3.481929557761807587e-03,4.922202306430371183e-02
3.481929557761811057e-03,4.922202306430368407e-02
3.481929557761811490e-03,4.922202306430365631e-02
3.481929557761814960e-03,4.922202306430362162e-02
3.481929557761817562e-03,4.922202306430359386e-02
3.481929557761818863e-03,4.922202306430356611e-02
3.481929557761822766e-03,4.922202306430351754e-02
3.481929557761823633e-03,4.922202306430349672e-02
3.481929557761828838e-03,4.922202306430346896e-02
3.481929557761828838e-03,4.922202306430344121e-02
3.481929557761832741e-03,4.922202306430339958e-02
3.481929557761834909e-03,4.922202306430337182e-02
3.481929557761837511e-03,4.922202306430334406e-02
3.481929557761839680e-03,4.922202306430331631e-02
3.481929557761842715e-03,4.922202306430328855e-02
3.481929557761846185e-03,4.922202306430323998e-02
3.481929557761847052e-03,4.922202306430322610e-02
3.481929557761851389e-03,4.922202306430319141e-02
3.481929557761854858e-03,4.922202306430315671e-02
3.481929557761856593e-03,4.922202306430312896e-02
3.481929557761859629e-03,4.922202306430309426e-02
3.481929557761860930e-03,4.922202306430306651e-02
3.481929557761863532e-03,4.922202306430303875e-02
3.481929557761865267e-03,4.922202306430301100e-02
3.481929557761869604e-03,4.922202306430296936e-02
3.481929557761870905e-03,4.922202306430294855e-02
3.481929557761872639e-03,4.922202306430292079e-02
3.481929557761875241e-03,4.922202306430287916e-02
3.481929557761879145e-03,4.922202306430285140e-02
3.481929557761879578e-03,4.922202306430283059e-02
3.481929557761882180e-03,4.922202306430278895e-02
3.481929557761889553e-03,4.922202306430275426e-02
3.481929557761888252e-03,4.922202306430274038e-02
3.481929557761892155e-03,4.922202306430270569e-02
3.481929557761892589e-03,4.922202306430267793e-02
3.481929557761895624e-03,4.922202306430265017e-02
3.481929557761897793e-03,4.922202306430261548e-02
3.481929557761900395e-03,4.922202306430258772e-02
3.481929557761901696e-03,4.922202306430256691e-02
3.481929557761906033e-03,4.922202306430253221e-02
3.481929557761908635e-03,4.922202306430250446e-02
3.481929557761909936e-03,4.922202306430247670e-02
3.481929557761911671e-03,4.922202306430244895e-02
3.481929557761914273e-03,4.922202306430242119e-02
3.481929557761916875e-03,4.922202306430239344e-02
3.481929557761918610e-03,4.922202306430236568e-02
3.481929557761921212e-03,4.922202306430233792e-02
3.481929557761923380e-03,4.922202306430230323e-02
3.481929557761926416e-03,4.922202306430228241e-02
3.481929557761926849e-03,4.922202306430226160e-02
3.481929557761928151e-03,4.922202306430222690e-02
3.481929557761930753e-03,4.922202306430219915e-02
3.481929557761933788e-03,4.922202306430217139e-02
3.481929557761936390e-03,4.922202306430213670e-02
3.481929557761937691e-03,4.922202306430211588e-02
3.481929557761940727e-03,4.922202306430208119e-02
3.481929557761943763e-03,4.922202306430203261e-02
3.481929557761943763e-03,4.922202306430202567e-02
3.481929557761948100e-03,4.922202306430198404e-02
3.481929557761949835e-03,4.922202306430196322e-02
3.481929557761952437e-03,4.922202306430193547e-02
3.481929557761952437e-03,4.922202306430190077e-02
3.481929557761956773e-03,4.922202306430187302e-02
3.481929557761958508e-03,4.922202306430184526e-02
3.481929557761960243e-03,4.922202306430181751e-02
3.481929557761962845e-03,4.922202306430178975e-02
3.481929557761962845e-03,4.922202306430176894e-02
3.481929557761967182e-03,4.922202306430172730e-02
3.481929557761968917e-03,4.922202306430169955e-02
3.481929557761971519e-03,4.922202306430165791e-02
3.481929557761973687e-03,4.922202306430163710e-02
3.481929557761975855e-03,4.922202306430160934e-02
3.481929557761978891e-03,4.922202306430158159e-02
3.481929557761978891e-03,4.922202306430156077e-02
3.481929557761983662e-03,4.922202306430151220e-02
3.481929557761985396e-03,4.922202306430149138e-02
3.481929557761988432e-03,4.922202306430144975e-02
3.481929557761989733e-03,4.922202306430142199e-02
3.481929557761990601e-03,4.922202306430140811e-02
3.481929557761994070e-03,4.922202306430135954e-02
3.481929557761996238e-03,4.922202306430133872e-02
3.481929557762000575e-03,4.922202306430130403e-02
3.481929557762001009e-03,4.922202306430126934e-02
3.481929557762002744e-03,4.922202306430124158e-02
3.481929557762005346e-03,4.922202306430120688e-02
3.481929557762007948e-03,4.922202306430116525e-02
3.481929557762011417e-03,4.922202306430115137e-02
3.481929557762012285e-03,4.922202306430110974e-02
3.481929557762015320e-03,4.922202306430107505e-02
3.481929557762020091e-03,4.922202306430104035e-02
3.481929557762021392e-03,4.922202306430099872e-02
3.481929557762023994e-03,4.922202306430097790e-02
3.481929557762026596e-03,4.922202306430095015e-02
3.481929557762026596e-03,4.922202306430091545e-02
3.481929557762029632e-03,4.922202306430088770e-02
3.481929557762032668e-03,4.922202306430085300e-02
3.481929557762034836e-03,4.922202306430081137e-02
3.481929557762037438e-03,4.922202306430079055e-02
3.481929557762038739e-03,4.922202306430075586e-02
3.481929557762042642e-03,4.922202306430072116e-02
3.481929557762044377e-03,4.922202306430068647e-02
3.481929557762048280e-03,4.922202306430064483e-02
3.481929557762052183e-03,4.922202306430061708e-02
3.481929557762052183e-03,4.922202306430058932e-02
3.481929557762058255e-03,4.922202306430056157e-02
3.481929557762059122e-03,4.922202306430051993e-02
3.481929557762060857e-03,4.922202306430049218e-02
3.481929557762062592e-03,4.922202306430046442e-02
3.481929557762065627e-03,4.922202306430042279e-02
3.481929557762067362e-03,4.922202306430040197e-02
3.481929557762069964e-03,4.922202306430036728e-02
3.481929557762073434e-03,4.922202306430032565e-02
3.481929557762075168e-03,4.922202306430030483e-02
3.481929557762077770e-03,4.922202306430026320e-02
3.481929557762079505e-03,4.922202306430024238e-02
3.481929557762081674e-03,4.922202306430020768e-02
3.481929557762084276e-03,4.922202306430017299e-02
3.481929557762086878e-03,4.922202306430013830e-02
3.481929557762090347e-03,4.922202306430009666e-02
3.481929557762093383e-03,4.922202306430006891e-02
3.481929557762095985e-03,4.922202306430004115e-02
3.481929557762096419e-03,4.922202306430000646e-02
3.481929557762101189e-03,4.922202306429997176e-02
3.481929557762102490e-03,4.922202306429993013e-02
3.481929557762104225e-03,4.922202306429990931e-02
3.481929557762108562e-03,4.922202306429986768e-02
3.481929557762109429e-03,4.922202306429983992e-02
3.481929557762114633e-03,4.922202306429980523e-02
3.481929557762118103e-03,4.922202306429976360e-02
3.481929557762120271e-03,4.922202306429973584e-02
3.481929557762122873e-03,4.922202306429970808e-02
3.481929557762124174e-03,4.922202306429967339e-02
3.481929557762126343e-03,4.922202306429963869e-02
3.481929557762128511e-03,4.922202306429959706e-02
3.481929557762131981e-03,4.922202306429958318e-02
3.481929557762133282e-03,4.922202306429953461e-02
3.481929557762136751e-03,4.922202306429949992e-02
3.481929557762140220e-03,4.922202306429947216e-02
3.481929557762142389e-03,4.922202306429943053e-02
3.481929557762146292e-03,4.922202306429940277e-02
3.481929557762149328e-03,4.922202306429935420e-02
3.481929557762151062e-03,4.922202306429933338e-02
3.481929557762154966e-03,4.922202306429929869e-02
3.481929557762156700e-03,4.922202306429927093e-02
3.481929557762158869e-03,4.922202306429922930e-02
3.481929557762162772e-03,4.922202306429918767e-02
3.481929557762163639e-03,4.922202306429915991e-02
3.481929557762165808e-03,4.922202306429912522e-02
3.481929557762168410e-03,4.922202306429909746e-02
3.481929557762171012e-03,4.922202306429906971e-02
3.481929557762174915e-03,4.922202306429902113e-02
3.481929557762178384e-03,4.922202306429899338e-02
3.481929557762181854e-03,4.922202306429895174e-02
3.481929557762181420e-03,4.922202306429893093e-02
3.481929557762185323e-03,4.922202306429890317e-02
3.481929557762189226e-03,4.922202306429884766e-02
3.481929557762190961e-03,4.922202306429883378e-02
