2.486703329571396393e-02,6.528531882882501747e-02
2.486703329571395699e-02,6.528531882882497583e-02
2.486703329571395005e-02,6.528531882882496196e-02
2.486703329571395699e-02,6.528531882882492032e-02
2.486703329571395352e-02,6.528531882882490645e-02
2.486703329571394311e-02,6.528531882882480930e-02
2.486703329571395005e-02,6.528531882882480930e-02
2.486703329571394311e-02,6.528531882882476767e-02
2.486703329571394658e-02,6.528531882882472603e-02
2.486703329571394658e-02,6.528531882882467052e-02
2.486703329571393617e-02,6.528531882882462889e-02
2.486703329571393964e-02,6.528531882882455950e-02
2.486703329571393270e-02,6.528531882882454562e-02
2.486703329571393270e-02,6.528531882882449011e-02
2.486703329571392229e-02,6.528531882882447623e-02
2.486703329571392229e-02,6.528531882882442072e-02
2.486703329571392229e-02,6.528531882882437909e-02
2.486703329571391535e-02,6.528531882882432358e-02
2.486703329571390494e-02,6.528531882882429582e-02
2.486703329571391188e-02,6.528531882882428194e-02
2.486703329571390841e-02,6.528531882882421256e-02
2.486703329571391188e-02,6.528531882882417092e-02
2.486703329571389801e-02,6.528531882882412929e-02
2.486703329571391188e-02,6.528531882882407378e-02
2.486703329571390494e-02,6.528531882882403214e-02
2.486703329571390494e-02,6.528531882882400439e-02
2.486703329571389107e-02,6.528531882882396276e-02
2.486703329571389107e-02,6.528531882882396276e-02
2.486703329571388760e-02,6.528531882882390724e-02
2.486703329571389454e-02,6.528531882882382398e-02
2.486703329571388760e-02,6.528531882882376847e-02
2.486703329571388066e-02,6.528531882882378234e-02
2.486703329571387372e-02,6.528531882882369908e-02
2.486703329571387719e-02,6.528531882882368520e-02
2.486703329571387719e-02,6.528531882882362969e-02
2.486703329571387372e-02,6.528531882882357418e-02
2.486703329571387025e-02,6.528531882882353254e-02
2.486703329571387372e-02,6.528531882882349091e-02
2.486703329571387025e-02,6.528531882882344928e-02
2.486703329571386331e-02,6.528531882882340764e-02
2.486703329571387025e-02,6.528531882882336601e-02
2.486703329571385984e-02,6.528531882882331050e-02
2.486703329571385984e-02,6.528531882882331050e-02
2.486703329571385984e-02,6.528531882882322723e-02
2.486703329571386331e-02,6.528531882882319948e-02
2.486703329571384943e-02,6.528531882882317172e-02
2.486703329571384249e-02,6.528531882882315784e-02
2.486703329571385290e-02,6.528531882882304682e-02
2.486703329571384596e-02,6.528531882882301907e-02
2.486703329571384596e-02,6.528531882882297743e-02
2.486703329571384249e-02,6.528531882882296355e-02
2.486703329571383903e-02,6.528531882882292192e-02
2.486703329571383209e-02,6.528531882882288029e-02
2.486703329571383209e-02,6.528531882882282478e-02
2.486703329571383903e-02,6.528531882882275539e-02
2.486703329571383556e-02,6.528531882882274151e-02
2.486703329571383556e-02,6.528531882882269988e-02
2.486703329571383556e-02,6.528531882882268600e-02
2.486703329571382862e-02,6.528531882882264437e-02
2.486703329571381821e-02,6.528531882882261661e-02
2.486703329571382168e-02,6.528531882882257498e-02
2.486703329571382168e-02,6.528531882882249171e-02
2.486703329571381474e-02,6.528531882882246395e-02
2.486703329571381474e-02,6.528531882882243620e-02
2.486703329571380780e-02,6.528531882882240844e-02
2.486703329571380780e-02,6.528531882882235293e-02
2.486703329571380780e-02,6.528531882882232518e-02
2.486703329571380433e-02,6.528531882882226967e-02
2.486703329571380433e-02,6.528531882882224191e-02
2.486703329571380086e-02,6.528531882882215864e-02
2.486703329571380433e-02,6.528531882882213089e-02
2.486703329571379392e-02,6.528531882882210313e-02
2.486703329571380086e-02,6.528531882882206150e-02
2.486703329571379045e-02,6.528531882882203374e-02
2.486703329571378698e-02,6.528531882882197823e-02
2.486703329571378351e-02,6.528531882882197823e-02
2.486703329571378351e-02,6.528531882882190884e-02
2.486703329571378004e-02,6.528531882882189497e-02
2.486703329571377311e-02,6.528531882882186721e-02
2.486703329571378004e-02,6.528531882882181170e-02
2.486703329571377658e-02,6.528531882882177007e-02
2.486703329571376964e-02,6.528531882882174231e-02
2.486703329571376617e-02,6.528531882882165904e-02
2.486703329571376964e-02,6.528531882882164517e-02
2.486703329571376617e-02,6.528531882882160353e-02
2.486703329571375923e-02,6.528531882882156190e-02
2.486703329571375576e-02,6.528531882882153414e-02
2.486703329571375576e-02,6.528531882882146475e-02
2.486703329571375229e-02,6.528531882882149251e-02
2.486703329571374882e-02,6.528531882882142312e-02
2.486703329571375229e-02,6.528531882882138149e-02
2.486703329571374882e-02,6.528531882882133985e-02
2.486703329571374188e-02,6.528531882882131210e-02
2.486703329571374188e-02,6.528531882882122883e-02
2.486703329571374188e-02,6.528531882882122883e-02
2.486703329571374188e-02,6.528531882882117332e-02
2.486703329571372800e-02,6.528531882882118720e-02
2.486703329571372453e-02,6.528531882882114556e-02
2.486703329571372453e-02,6.528531882882106230e-02
2.486703329571372453e-02,6.528531882882106230e-02
2.486703329571372453e-02,6.528531882882096515e-02
2.486703329571372453e-02,6.528531882882093740e-02
2.486703329571372453e-02,6.528531882882093740e-02
2.486703329571372800e-02,6.528531882882090964e-02
2.486703329571372106e-02,6.528531882882086801e-02
2.486703329571372106e-02,6.528531882882079862e-02
2.486703329571371066e-02,6.528531882882077086e-02
2.486703329571371066e-02,6.528531882882074311e-02
2.486703329571371759e-02,6.528531882882070148e-02
2.486703329571371412e-02,6.528531882882067372e-02
2.486703329571371066e-02,6.528531882882061821e-02
2.486703329571370372e-02,6.528531882882056270e-02
2.486703329571369331e-02,6.528531882882057658e-02
2.486703329571368984e-02,6.528531882882052106e-02
2.486703329571369678e-02,6.528531882882049331e-02
2.486703329571369331e-02,6.528531882882043780e-02
2.486703329571369331e-02,6.528531882882041004e-02
2.486703329571368637e-02,6.528531882882038229e-02
2.486703329571368637e-02,6.528531882882032678e-02
2.486703329571369331e-02,6.528531882882029902e-02
2.486703329571368637e-02,6.528531882882021575e-02
2.486703329571368637e-02,6.528531882882017412e-02
2.486703329571367943e-02,6.528531882882014636e-02
2.486703329571367943e-02,6.528531882882011861e-02
2.486703329571367943e-02,6.528531882882007698e-02
2.486703329571366902e-02,6.528531882882006310e-02
2.486703329571366555e-02,6.528531882882003534e-02
2.486703329571366555e-02,6.528531882881996595e-02
2.486703329571366555e-02,6.528531882881993820e-02
2.486703329571366555e-02,6.528531882881989656e-02
2.486703329571366902e-02,6.528531882881985493e-02
2.486703329571366555e-02,6.528531882881982717e-02
2.486703329571366208e-02,6.528531882881978554e-02
2.486703329571365514e-02,6.528531882881977166e-02
2.486703329571365514e-02,6.528531882881970227e-02
2.486703329571365167e-02,6.528531882881967452e-02
2.486703329571365514e-02,6.528531882881963289e-02
2.486703329571365514e-02,6.528531882881959125e-02
2.486703329571365167e-02,6.528531882881957737e-02
2.486703329571364474e-02,6.528531882881952186e-02
2.486703329571364127e-02,6.528531882881950799e-02
2.486703329571364821e-02,6.528531882881945247e-02
2.486703329571364474e-02,6.528531882881942472e-02
2.486703329571364474e-02,6.528531882881938309e-02
2.486703329571364127e-02,6.528531882881934145e-02
2.486703329571363780e-02,6.528531882881931370e-02
2.486703329571363086e-02,6.528531882881928594e-02
2.486704360060161545e-02,6.528533618173756881e-02
2.486711782230935711e-02,6.528546218145990510e-02
2.486736925799363715e-02,6.528586164336959430e-02
2.486792764015828897e-02,6.528653770498737963e-02
2.486886851596955758e-02,6.528729952362058442e-02
2.487020726588714745e-02,6.528797982803291600e-02
2.487191779556148508e-02,6.528871959362098076e-02
2.487398015790135558e-02,6.528979759119192539e-02
2.487641133431115273e-02,6.529122175895345215e-02
2.487924680472075600e-02,6.529274101231236083e-02
2.488250456105266933e-02,6.529420281699750694e-02
2.488617135183626011e-02,6.529573634701706097e-02
2.489022569493976739e-02,6.529751795814961457e-02
2.489466560760781114e-02,6.529952577736775066e-02
2.489950809039580271e-02,6.530161818886126568e-02
2.490476734413623466e-02,6.530375208003731669e-02
2.491044204497410569e-02,6.530600326059750327e-02
2.491652352997822742e-02,6.530842027239140701e-02
2.492300932376309563e-02,6.531096752815641893e-02
2.492990523853285539e-02,6.531360887703459295e-02
2.493721818641879764e-02,6.531636014448420624e-02
2.494495104395834037e-02,6.531923940891662395e-02
2.495310351384131403e-02,6.532222780723788425e-02
2.496167504418595612e-02,6.532530758957916239e-02
2.497066657894822864e-02,6.532849607528166958e-02
2.498008100176780932e-02,6.533181202958167344e-02
2.498992218886794681e-02,6.533523848266671596e-02
2.500019286430928134e-02,6.533874841468709227e-02
2.501089349570138898e-02,6.534234671590363752e-02
2.502202401257014319e-02,6.534605737711753071e-02
2.503358628317448736e-02,6.534988147781715939e-02
2.504558391543830823e-02,6.535379613426217649e-02
2.505801975324865177e-02,6.535779048216969200e-02
2.507089471185589002e-02,6.536187704447297964e-02
2.508420935873659566e-02,6.536606540894382422e-02
2.509796563235629219e-02,6.537034601538022072e-02
2.511216636977109742e-02,6.537470674674251969e-02
2.512681380275344489e-02,6.537914933472717405e-02
2.514190928830640007e-02,6.538368017816559297e-02
2.515745423822050506e-02,6.538829621985321749e-02
2.517345062056848895e-02,6.539298961532929999e-02
2.518990055834742156e-02,6.539775911055317748e-02
2.520680594659901325e-02,6.540260769759145831e-02
2.522416857171066659e-02,6.540753337724979077e-02
2.524199027190215938e-02,6.541253028420797311e-02
2.526027286300465760e-02,6.541759654287816750e-02
2.527901812863227876e-02,6.542273405332320324e-02
2.529822796846800670e-02,6.542794158950009098e-02
2.531790438184199424e-02,6.543321410033452190e-02
2.533804924438507605e-02,6.543854871373415427e-02
2.535866426310694199e-02,6.544394630289183945e-02
2.537975121382755883e-02,6.544940650458304365e-02
2.540131206804424266e-02,6.545492549976619778e-02
2.542334880367246031e-02,6.546049987682552029e-02
2.544586322550376062e-02,6.546612917822461353e-02
2.546885707574344029e-02,6.547181311729699527e-02
2.549233222001958191e-02,6.547754902467993465e-02
2.551629061044755759e-02,6.548333372134110264e-02
2.554073412881574523e-02,6.548916585433119109e-02
2.556566457568256942e-02,6.549504470042635806e-02
2.559108378337721437e-02,6.550096815104203274e-02
2.561699364557987538e-02,6.550693345683351876e-02
2.564339604391793065e-02,6.551293891806644898e-02
2.567029281999241158e-02,6.551898342152646937e-02
2.569768582249827224e-02,6.552506502667466981e-02
2.572557692499916060e-02,6.553118125330245625e-02
2.575396799109678017e-02,6.553733027896323227e-02
2.578286086595069429e-02,6.554351077203923737e-02
2.581225740782245454e-02,6.554972086359364680e-02
2.584215949213996069e-02,6.555595821990928274e-02
2.587256897970026739e-02,6.556222093001419504e-02
2.590348771190591551e-02,6.556850751179127412e-02
2.593491754200873828e-02,6.557481615114064966e-02
2.596686034317043437e-02,6.558114463361021385e-02
2.599931797995348737e-02,6.558749098683652745e-02
2.603229229662831073e-02,6.559385359251700132e-02
2.606578514079393658e-02,6.560023065414327670e-02
2.609979837712204237e-02,6.560662006123138545e-02
2.613433386930000268e-02,6.561301982337362781e-02
2.616939346604989225e-02,6.561942821296769257e-02
2.620497901392363285e-02,6.562584341487701090e-02
2.624109236981479396e-02,6.563226338930060189e-02
2.627773539208970097e-02,6.563868615443753385e-02
2.631490993023205896e-02,6.564510991119278105e-02
2.635261783105645808e-02,6.565153281366113702e-02
2.639086094668507618e-02,6.565795285969934503e-02
2.642964112968063106e-02,6.566436807980460810e-02
2.646896022693436337e-02,6.567077663178425007e-02
2.650882008381954397e-02,6.567717664343472594e-02
2.654922254887077948e-02,6.568356613116295428e-02
2.659016946985546387e-02,6.568994313258610940e-02
2.663166268988088545e-02,6.569630577684128225e-02
2.667370405103852357e-02,6.570265217237700184e-02
2.671629539773793388e-02,6.570898034625625994e-02
2.675943857328955122e-02,6.571528833943646175e-02
2.680313541681851944e-02,6.572157425928970564e-02
2.684738776622748110e-02,6.572783619899423557e-02
2.689219746095481561e-02,6.573407219261198642e-02
2.693756633939589640e-02,6.574028028336065255e-02
2.698349623636776135e-02,6.574645856175015401e-02
2.702998898517818688e-02,6.575260510798476565e-02
2.707704641976914350e-02,6.575871796031972083e-02
2.712467037297704858e-02,6.576479516393050895e-02
2.717286267468049105e-02,6.577083479684606160e-02
2.722162515316260342e-02,6.577683492851708891e-02
2.727095963654732266e-02,6.578279359920125025e-02
2.732086795160318035e-02,6.578870885548739056e-02
2.737135192256727120e-02,6.579457876648890646e-02
2.742241337212007052e-02,6.580040139339740635e-02
2.747405412222801366e-02,6.580617477724208519e-02
2.752627599321771923e-02,6.581189696530473365e-02
2.757908080308658916e-02,6.581756602028314418e-02
2.763247036828526612e-02,6.582317999749758008e-02
2.768644650417693281e-02,6.582873693846169605e-02
2.774101102426233117e-02,6.583423489075855561e-02
2.779616573978606342e-02,6.583967191245473916e-02
2.785191246038532659e-02,6.584504605498997520e-02
2.790825299432607431e-02,6.585035536059048733e-02
2.796518914785941709e-02,6.585559787713397839e-02
2.802272272499955683e-02,6.586077165947333556e-02
2.808085552803987056e-02,6.586587475678482018e-02
2.813958935765468669e-02,6.587090521244752528e-02
2.819892601239085486e-02,6.587586107492332532e-02
2.825886728855576263e-02,6.588074039712793484e-02
2.831941498060091406e-02,6.588554122734206764e-02
2.838057088113251844e-02,6.589026161061052600e-02
2.844233678053054160e-02,6.589489959644145856e-02
2.850471446691485791e-02,6.589945323702385560e-02
2.856770572641091285e-02,6.590392058096541938e-02
2.863131234309606449e-02,6.590829967552716551e-02
2.869553609872619454e-02,6.591258857182090425e-02
2.876037877275515117e-02,6.591678532246350586e-02
2.882584214250550822e-02,6.592088797751580187e-02
2.889192798307436624e-02,6.592489458704098304e-02
2.895863806714442032e-02,6.592880320437655151e-02
2.902597416503335803e-02,6.593261188366592029e-02
2.909393804479206216e-02,6.593631867746707620e-02
2.916253147209201674e-02,6.593992163926405692e-02
2.923175621010033406e-02,6.594341882529804189e-02
2.930161401953899555e-02,6.594680829228388719e-02
2.937210665872869164e-02,6.595008809624589019e-02
2.944323588347588436e-02,6.595325629473255957e-02
2.951500344699527906e-02,6.595631094761407465e-02
2.958741109996387841e-02,6.595925011517654590e-02
2.966046059052551698e-02,6.596207185781045867e-02
2.973415366418924802e-02,6.596477423778947247e-02
2.980849206378602054e-02,6.596735531937739094e-02
2.988347752950849465e-02,6.596981316738942391e-02
2.995911179888874690e-02,6.597214584742223942e-02
3.003539660671424028e-02,6.597435142714969114e-02
3.011233368500704569e-02,6.597642797601981079e-02
3.018992476304592151e-02,6.597837356429459010e-02
3.026817156732768826e-02,6.598018626356842720e-02
3.034707582150255809e-02,6.598186414760180696e-02
3.042663924636606135e-02,6.598340529183305270e-02
3.050686355986348408e-02,6.598480777284729260e-02
3.058775047704389433e-02,6.598606966898942772e-02
3.066930171001325256e-02,6.598718906080551505e-02
3.075151896793124062e-02,6.598816403053338331e-02
3.083440395700062439e-02,6.598899266191604607e-02
3.091795838042075625e-02,6.598967304077243967e-02
3.100218393835522598e-02,6.599020325514395879e-02
3.108708232792769047e-02,6.599058139487123942e-02
3.117265524320013415e-02,6.599080555164801853e-02
3.125890437513078463e-02,6.599087381947009445e-02
3.134583141155151964e-02,6.599078429459279138e-02
3.143343803716058121e-02,6.599053507523668094e-02
3.152172593349288066e-02,6.599012426179705348e-02
3.161069677888714291e-02,6.598954995710482052e-02
3.170035224847001648e-02,6.598881026629042912e-02
3.179069401413517348e-02,6.598790329673645538e-02
3.188172374451218871e-02,6.598682715828341205e-02
3.197344310494304453e-02,6.598557996332464481e-02
3.206585375746813515e-02,6.598415982668609514e-02
3.215895736080395112e-02,6.598256486565849677e-02
3.225275557031259677e-02,6.598079320018562788e-02
3.234725003798084864e-02,6.597884295288289347e-02
3.244244241240513971e-02,6.597671224896183018e-02
3.253833433876796022e-02,6.597439921631706450e-02
3.263492745881060864e-02,6.597190198565927588e-02
3.273222341081420683e-02,6.596921869049671150e-02
3.283022382958241531e-02,6.596634746711513286e-02
3.292893034641775074e-02,6.596328645468385599e-02
3.302834458909787579e-02,6.596003379533348088e-02
3.312846818185732206e-02,6.595658763413227155e-02
3.322930274536847750e-02,6.595294611911188543e-02
3.333084989671874360e-02,6.594910740136625260e-02
3.343311124938984358e-02,6.594506963508708908e-02
3.353608841323964945e-02,6.594083097755447376e-02
3.363978299448199677e-02,6.593638958919344206e-02
3.374419659566536833e-02,6.593174363365014723e-02
3.384933081565435348e-02,6.592689127780398950e-02
3.395518724961112816e-02,6.592183069178117472e-02
3.406176748897503381e-02,6.591656004902345101e-02
3.416907312144314146e-02,6.591107752633773575e-02
3.427710573095271718e-02,6.590538130390335980e-02
3.438586689766247317e-02,6.589946956530699784e-02
3.449535819793284747e-02,6.589334049760688095e-02
3.460558120430810847e-02,6.588699229136274482e-02
3.471653748549913265e-02,6.588042314065005456e-02
3.482822860636498874e-02,6.587363124310753604e-02
3.494065612789419573e-02,6.586661479998895397e-02
3.505382160718795853e-02,6.585937201618274894e-02
3.516772659744320240e-02,6.585190110023787791e-02
3.528237264793457340e-02,6.584420026441459295e-02
3.539776130399709120e-02,6.583626772472145339e-02
3.551389410701000920e-02,6.582810170093465751e-02
3.563077259438009181e-02,6.581970041663408322e-02
3.574839829952444759e-02,6.581106209924826589e-02
3.586677275185438940e-02,6.580218498008209849e-02
3.598589747675969702e-02,6.579306729434081236e-02
3.610577399559232459e-02,6.578370728117047261e-02
3.622640382565025380e-02,6.577410318369458775e-02
3.634778848016232550e-02,6.576425324903770187e-02
3.646992946827277982e-02,6.575415572835573152e-02
3.659282829502568529e-02,6.574380887687474029e-02
3.671648646134986066e-02,6.573321095392027635e-02
3.684090546404429622e-02,6.572236022294168645e-02
3.696608679576319362e-02,6.571125495154618579e-02
3.709203194500121370e-02,6.569989341153278928e-02
3.721874239607946000e-02,6.568827387891722214e-02
3.734621962913112908e-02,6.567639463395957833e-02
3.747446512008745928e-02,6.566425396119783542e-02
3.760348034066340189e-02,6.565185014947765019e-02
3.773326675834538096e-02,6.563918149197366103e-02
3.786382583637661753e-02,6.562624628622193423e-02
3.799515903374393877e-02,6.561304283415002325e-02
3.812726780516486474e-02,6.559956944210164342e-02
3.826015360107470897e-02,6.558582442086224873e-02
3.839381786761374149e-02,6.557180608568877189e-02
3.852826204661449067e-02,6.555751275633645014e-02
3.866348757558955157e-02,6.554294275708233419e-02
3.879949588771924862e-02,6.552809441675190583e-02
3.893628841183951333e-02,6.551296606874686124e-02
3.907386657243012290e-02,6.549755605106881429e-02
3.921223178960295958e-02,6.548186270634297201e-02
3.935138547909049905e-02,6.546588438184475223e-02
3.949132905223435436e-02,6.544961942952425005e-02
3.963206391597434708e-02,6.543306620602878931e-02
3.977359147283728025e-02,6.541622307272682013e-02
3.991591312092626631e-02,6.539908839573292665e-02
4.005903025390990940e-02,6.538166054592975396e-02
4.020294426101213986e-02,6.536393789899025419e-02
4.034765652700164629e-02,6.534591883540112611e-02
4.049316843218184192e-02,6.532760174048540813e-02
4.063948135238092119e-02,6.530898500442297583e-02
4.078659665894220770e-02,6.529006702227278802e-02
4.093451571871433575e-02,6.527084619399457777e-02
4.108323989404196602e-02,6.525132092446953025e-02
4.123277054275652914e-02,6.523148962352046110e-02
4.138310901816714266e-02,6.521135070593249428e-02
4.153425666905159047e-02,6.519090259147383715e-02
4.168621483964778107e-02,6.517014370491437669e-02
4.183898486964504615e-02,6.514907247604546925e-02
4.199256809417570291e-02,6.512768733969974411e-02
4.214696584380697025e-02,6.510598673576931117e-02
4.230217944453280865e-02,6.508396910922427392e-02
4.245821021776603754e-02,6.506163291013132566e-02
4.261505948033064012e-02,6.503897659367173512e-02
4.277272854445420686e-02,6.501599862015863818e-02
4.293121871776049703e-02,6.499269745505446838e-02
4.309053130326230552e-02,6.496907156898849844e-02
4.325066759935431576e-02,6.494511943777320218e-02
4.341162889980629269e-02,6.492083954242056087e-02
4.357341649375625486e-02,6.489623036915878607e-02
4.373603166570402129e-02,6.487129040963261761e-02
4.389947569550473050e-02,6.484601816042119549e-02
4.406374985836266495e-02,6.482041212342581904e-02
4.422885542482514476e-02,6.479447080589889607e-02
4.439479366077660194e-02,6.476819272038329689e-02
4.456156582743287659e-02,6.474157638472854970e-02
4.472917318133560333e-02,6.471462032210643922e-02
4.489761697434672960e-02,6.468732306102441265e-02
4.506689845365295655e-02,6.465968313531753053e-02
4.523701886177824982e-02,6.463169908412377818e-02
4.540797943646572576e-02,6.460336945213851489e-02
4.557978141080865075e-02,6.457469278933779255e-02
4.575242601319551988e-02,6.454566765109874538e-02
4.592591446730569238e-02,6.451629259821126117e-02
4.610024799210542257e-02,6.448656619688954150e-02
4.627542780184378673e-02,6.445648701878334275e-02
4.645145510604845041e-02,6.442605364099010523e-02
4.662833110952170623e-02,6.439526464606605549e-02
4.680605701233662985e-02,6.436411862203750278e-02
4.698463400983349941e-02,6.433261416241144171e-02
4.716406329261273178e-02,6.430074986619650768e-02
4.734434604653928874e-02,6.426852433789204122e-02
4.752548345272426811e-02,6.423593618754071255e-02
4.770747668752323145e-02,6.420298403073752824e-02
4.789032692256613155e-02,6.416966648854328936e-02
4.807403532474018026e-02,6.413598218752454561e-02
4.825860305616437584e-02,6.410192975983555752e-02
4.844403127419834310e-02,6.406750784320602854e-02
4.863032113145836915e-02,6.403271508088563546e-02
4.881747377580214486e-02,6.399755012168034662e-02
4.900549035031296491e-02,6.396201162001638463e-02
4.919437199331130189e-02,6.392609823591259566e-02
4.938411983836239749e-02,6.388980863494354845e-02
4.957473501426229445e-02,6.385314148828570568e-02
4.976621864503097403e-02,6.381609547275478300e-02
4.995857184992185535e-02,6.377866927077224801e-02
5.015179574342346069e-02,6.374086157035414868e-02
5.034589143524900723e-02,6.370267106515591082e-02
5.054086003033523428e-02,6.366409645448208032e-02
5.073670262884957816e-02,6.362513644325810958e-02
5.093342032618861787e-02,6.358578974204075196e-02
5.113101421297112925e-02,6.354605506704966156e-02
5.132948537504014586e-02,6.350593114015988527e-02
5.152883489346762186e-02,6.346541668888930343e-02
5.172906384455158019e-02,6.342451044641650437e-02
5.193017329981285124e-02,6.338321115159424590e-02
5.213216432599829947e-02,6.334151754894064290e-02
5.233503798508341853e-02,6.329942838863929222e-02
5.253879533426995818e-02,6.325694242655137411e-02
5.274343742598525120e-02,6.321405842422034294e-02
5.294896530788572447e-02,6.317077514886801359e-02
5.315538002285821739e-02,6.312709137339712895e-02
5.336268260901869120e-02,6.308300587639786849e-02
5.357087409971360986e-02,6.303851744215092923e-02
5.377995552350851166e-02,6.299362486065579469e-02
5.398992790433354561e-02,6.294832692732499346e-02
5.420079226104051323e-02,6.290262244393178548e-02
5.441254960801302637e-02,6.285651021731793187e-02
5.462520095477490373e-02,6.280998906023087247e-02
5.483874730609206161e-02,6.276305779110977201e-02
5.505318966197277758e-02,6.271571523399074866e-02
5.526852901767029258e-02,6.266796021951900886e-02
5.548476636368500359e-02,6.261979158185820848e-02
5.570190268576637876e-02,6.257120816292288668e-02
5.591993896491514321e-02,6.252220880963196836e-02
5.613887617738704677e-02,6.247279237461132728e-02
5.635871529469531349e-02,6.242295771618506378e-02
