5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338490800996165131e-02,1.248099584635732479e-01
5.338494919936322830e-02,1.248100459793228811e-01
5.338521190546280382e-02,1.248104785380590026e-01
5.338599127184064097e-02,1.248108266924205789e-01
5.338759997421784614e-02,1.248101029302205178e-01
5.339022735797802760e-02,1.248074929968953639e-01
5.339391201999487552e-02,1.248027122636946040e-01
5.339857397016940788e-02,1.247960078376657150e-01
5.340408985399502928e-02,1.247878626279988329e-01
5.341037308131739436e-02,1.247786429767588218e-01
5.341740358303506686e-02,1.247684458450777217e-01
5.342520823133602159e-02,1.247571553097734931e-01
5.343382470324538336e-02,1.247445935054761479e-01
5.344327453162147495e-02,1.247306455212133097e-01
5.345355668972170265e-02,1.247153002191636467e-01
5.346465695323469186e-02,1.246986227324088647e-01
5.347656095711813412e-02,1.246807002997663977e-01
5.348926229233150198e-02,1.246615935358182103e-01
5.350276361508340961e-02,1.246413112896811032e-01
5.351707267827683634e-02,1.246198166811776642e-01
5.353219669538625269e-02,1.245970585362018157e-01
5.354813829769294181e-02,1.245730080151843111e-01
5.356489482832042792e-02,1.245476767076799385e-01
5.358246076619475884e-02,1.245211049218731408e-01
5.360083148884791510e-02,1.244933314227480298e-01
5.362000579875422085e-02,1.244643690128175995e-01
5.363998573468149733e-02,1.244342037744620155e-01
5.366077428853466280e-02,1.244028142843007084e-01
5.368237291892856422e-02,1.243701920270934291e-01
5.370478072459240054e-02,1.243363471836714529e-01
5.372799541215440150e-02,1.243012987879755366e-01
5.375201500972678209e-02,1.242650607625396947e-01
5.377683883625435785e-02,1.242276361269741419e-01
5.380246721012109379e-02,1.241890217499765636e-01
5.382890059113453612e-02,1.241492159070599482e-01
5.385613904701289784e-02,1.241082216136387140e-01
5.388418201279376180e-02,1.240660452794170171e-01
5.391302858610200199e-02,1.240226933255484665e-01
5.394267795895669321e-02,1.239781703565750459e-01
5.397312951369173661e-02,1.239324798703390629e-01
5.400438283565666547e-02,1.238856252511485179e-01
5.403643754456695369e-02,1.238376106330511400e-01
5.406929329915648175e-02,1.237884397730966979e-01
5.410294964159335224e-02,1.237381160450842371e-01
5.413740601418350062e-02,1.236866427553799525e-01
5.417266171982776379e-02,1.236340242213058993e-01
5.420871610605244167e-02,1.235802650625871940e-01
5.424556859635465411e-02,1.235253697049031318e-01
5.428321864703773703e-02,1.234693419354501859e-01
5.432166581358607166e-02,1.234121849200403298e-01
5.436090953099961126e-02,1.233539020419570642e-01
5.440094918912955629e-02,1.232944974323405829e-01
5.444178411368111314e-02,1.232339753807899924e-01
5.448341366649202266e-02,1.231723400962648207e-01
5.452583720531421069e-02,1.231095953191469333e-01
5.456905414131655446e-02,1.230457447344472238e-01
5.461306383202235715e-02,1.229807920909778002e-01
5.465786562150626998e-02,1.229147413013293444e-01
5.470345888575956633e-02,1.228475962152515560e-01
5.474984296807832579e-02,1.227793607112690061e-01
5.479701719579278124e-02,1.227100386727971171e-01
5.484498089560419648e-02,1.226396338064141833e-01
5.489373334748071792e-02,1.225681501909757082e-01
5.494327386841640209e-02,1.224955916545700657e-01
5.499360176742511958e-02,1.224219620687360260e-01
5.504471633087420351e-02,1.223472652069081679e-01
5.509661686072826053e-02,1.222715048145017191e-01
5.514930268289451598e-02,1.221946846028489214e-01
5.520277310314890967e-02,1.221168084776575458e-01
5.525702739543948694e-02,1.220378801192436719e-01
5.531206484660720207e-02,1.219579033260070194e-01
5.536788468689197995e-02,1.218768818724338537e-01
5.542448615692548847e-02,1.217948195777340537e-01
5.548186852161371418e-02,1.217117202254856534e-01
5.554003102675681564e-02,1.216275876670597084e-01
5.559897293982171695e-02,1.215424256143170650e-01
5.565869350002165122e-02,1.214562378992326275e-01
5.571919193256124475e-02,1.213690283085816640e-01
5.578046744130416013e-02,1.212808006514187326e-01
5.584251923849705562e-02,1.211915586742981360e-01
5.590534652633696866e-02,1.211013061493820542e-01
5.596894853751060300e-02,1.210100468760134801e-01
5.603332453457639944e-02,1.209177845019020620e-01
5.609847364854887025e-02,1.208245228339339394e-01
5.616439509341877162e-02,1.207302655164063238e-01
5.623108807696735462e-02,1.206350163072953119e-01
5.629855183155906689e-02,1.205387788474238386e-01
5.636678554221360299e-02,1.204415567293092987e-01
5.643578838566669365e-02,1.203433537298451705e-01
5.650555953124953429e-02,1.202441736227970459e-01
5.657609814772900786e-02,1.201440200643934392e-01
5.664740344057429128e-02,1.200428966235142642e-01
5.671947455685886347e-02,1.199408070388750386e-01
5.679231065426317004e-02,1.198377550581180839e-01
5.686591091437016854e-02,1.197337443385927402e-01
5.694027444359774787e-02,1.196287786799837410e-01
5.701540045035504573e-02,1.195228616247439174e-01
5.709128807246803550e-02,1.194159968428290253e-01
5.716793647771631348e-02,1.193081880600991157e-01
5.724534482181575790e-02,1.191994386934588229e-01
5.732351222820299130e-02,1.190897525087341174e-01
5.740243783098796654e-02,1.189791332266106755e-01
5.748212080592672579e-02,1.188675843389065262e-01
5.756256022657162824e-02,1.187551095528541351e-01
5.764375520100261524e-02,1.186417125892247071e-01
5.772570493619267468e-02,1.185273969340171901e-01
5.780840857252533826e-02,1.184121661578161205e-01
5.789186520934261337e-02,1.182960238068875708e-01
5.797607399919740834e-02,1.181789734407419357e-01
5.806103401016590032e-02,1.180610188723219406e-01
5.814674434481004878e-02,1.179421637532229727e-01
5.823320410094066923e-02,1.178224115908357017e-01
5.832041245341319097e-02,1.177017657148616558e-01
5.840836846258333492e-02,1.175802298846336108e-01
5.849707130526983490e-02,1.174578075078984013e-01
5.858652017512364085e-02,1.173345019468967632e-01
5.867671408819155610e-02,1.172103169614254342e-01
5.876765214129468090e-02,1.170852561015688770e-01
5.885933336031842072e-02,1.169593230390109373e-01
5.895175683382535003e-02,1.168325214220809483e-01
5.904492172701118063e-02,1.167048546643273399e-01
5.913882717054657484e-02,1.165763261461452288e-01
5.923347221811992719e-02,1.164469394391218077e-01
5.932885596926960881e-02,1.163166980676429846e-01
5.942497750771894710e-02,1.161856056802672982e-01
5.952183594410788425e-02,1.160536656901683117e-01
5.961943038480770757e-02,1.159208813600197535e-01
5.971775987825452686e-02,1.157872563373352620e-01
5.981682350987669455e-02,1.156527941058131670e-01
5.991662040137590156e-02,1.155174981698958714e-01
6.001714963674601583e-02,1.153813717882921641e-01
6.011841028052546110e-02,1.152444185836256074e-01
6.022040144328879435e-02,1.151066418729113361e-01
6.032312215560670099e-02,1.149680452660942487e-01
6.042657153212788179e-02,1.148286322817729799e-01
6.053074863446430975e-02,1.146884063015111282e-01
6.063565253797276872e-02,1.145473708184440997e-01
6.074128235928306918e-02,1.144055291307499722e-01
6.084763717175380171e-02,1.142628845151904965e-01
6.095471602950756213e-02,1.141194406729447025e-01
6.106251799074084025e-02,1.139752009882593065e-01
6.117104216557014973e-02,1.138301687482866920e-01
6.128028763128298001e-02,1.136843472569976227e-01
6.139025342020661136e-02,1.135377401226480565e-01
6.150093864172812008e-02,1.133903506198814526e-01
6.161234234550560379e-02,1.132421821992724981e-01
6.172446364192973184e-02,1.130932380992229619e-01
6.183730153087856063e-02,1.129435219583622280e-01
6.195085510721596439e-02,1.127930370210998429e-01
6.206512346571075450e-02,1.126417866177562843e-01
6.218010569768094020e-02,1.124897739417441422e-01
6.229580079667863118e-02,1.123370025849948217e-01
6.241220787933153547e-02,1.121834757623522139e-01
6.252932607002822940e-02,1.120291966147561186e-01
6.264715443118301641e-02,1.118741685895964511e-01
6.276569201065317072e-02,1.117183951083087906e-01
6.288493783218268574e-02,1.115618795193185075e-01
6.300489098967679280e-02,1.114046250131874166e-01
6.312555058491604865e-02,1.112466347308823100e-01
6.324691569590085161e-02,1.110879121796161245e-01
6.336898542026347947e-02,1.109284605597209289e-01
6.349175877389054423e-02,1.107682832592338795e-01
6.361523480904152095e-02,1.106073835197915745e-01
6.373941256967098623e-02,1.104457647844767909e-01
6.386429109643365631e-02,1.102834303827572165e-01
6.398986952026217145e-02,1.101203834373168655e-01
6.411614690883277179e-02,1.099566271005664314e-01
6.424312232547722823e-02,1.097921646045869060e-01
6.437079484048137401e-02,1.096269993818289046e-01
6.449916356381435456e-02,1.094611344799393676e-01
6.462822755133401653e-02,1.092945731745134097e-01
6.475798592219358940e-02,1.091273185580472621e-01
6.488843765354769533e-02,1.089593740385434439e-01
6.501958186487903635e-02,1.087907427498858159e-01
6.515141759947108702e-02,1.086214278963242158e-01
6.528394399067698195e-02,1.084514326565223924e-01
6.541716011636186656e-02,1.082807602911012301e-01
6.555106505123434180e-02,1.081094139785005737e-01
6.568565779446006170e-02,1.079373970290228579e-01
6.582093743871392233e-02,1.077647124655304600e-01
6.595690310429729031e-02,1.075913634101324096e-01
6.609355386649881647e-02,1.074173530676171689e-01
6.623088873521582043e-02,1.072426845811113444e-01
6.636890683480335673e-02,1.070673611534275066e-01
6.650760724074482322e-02,1.068913859875760403e-01
6.664698903807837749e-02,1.067147620945994302e-01
6.678705137859895780e-02,1.065374924972889714e-01
6.692779326615659607e-02,1.063595804069666223e-01
6.706921380919621256e-02,1.061810290161700754e-01
6.721131198040486421e-02,1.060018416749781145e-01
6.735408692926712904e-02,1.058220214144750954e-01
6.749753780934844571e-02,1.056415711045909644e-01
6.764166361325602006e-02,1.054604939845722733e-01
6.778646345060253264e-02,1.052787932423396300e-01
6.793193647364045851e-02,1.050964717736041776e-01
6.807808171766815963e-02,1.049135326639223931e-01
6.822489822920885238e-02,1.047299791337158170e-01
6.837238506060606957e-02,1.045458143601115941e-01
6.852054141815222543e-02,1.043610412657771797e-01
6.866936634788207983e-02,1.041756629487977925e-01
6.881885896571658667e-02,1.039896822821579497e-01
6.896901834455314295e-02,1.038031023004654246e-01
6.911984362140957683e-02,1.036159260144234179e-01
6.927133388651955659e-02,1.034281566146227072e-01
6.942348815020604746e-02,1.032397972586297369e-01
6.957630552271738822e-02,1.030508508686054925e-01
6.972978506672955490e-02,1.028613206118022538e-01
6.988392591569971002e-02,1.026712093494037553e-01
7.003872724504517366e-02,1.024805200169584679e-01
7.019418809118549429e-02,1.022892556484067822e-01
7.035030754426380151e-02,1.020974193562114996e-01
7.050708463958399452e-02,1.019050142237349493e-01
7.066451855790757686e-02,1.017120431193157398e-01
7.082260841745531554e-02,1.015185089225573711e-01
7.098135332201037373e-02,1.013244146134818779e-01
7.114075238997789874e-02,1.011297631028466315e-01
7.130080465404436962e-02,1.009345575294101210e-01
7.146150927001057584e-02,1.007388007003421626e-01
7.162286537429783662e-02,1.005424955608426318e-01
7.178487200986839734e-02,1.003456452021835449e-01
7.194752835429013560e-02,1.001482525661602785e-01
7.211083347875993366e-02,9.995032059919098377e-02
7.227478652771865408e-02,9.975185208440678908e-02
7.243938658656015606e-02,9.955285016330518710e-02
7.260463276137928135e-02,9.935331771433106307e-02
7.277052422554872169e-02,9.915325751785154795e-02
7.293706015590196989e-02,9.895267230925285096e-02
7.310423958507175635e-02,9.875156503203665059e-02
7.327206164089186680e-02,9.854993864565231299e-02
7.344052546639352752e-02,9.834779603450083396e-02
7.360963009333892915e-02,9.814514023817792754e-02
7.377937468753595351e-02,9.794197406600449463e-02
7.394975841229933788e-02,9.773830028984457907e-02
7.412078037186753399e-02,9.753412194718905082e-02
7.429243977410834865e-02,9.732944160685516599e-02
7.446473568248739017e-02,9.712426223334262587e-02
7.463766718009043344e-02,9.691858670445130386e-02
7.481123339480416634e-02,9.671241805567167005e-02
7.498543354619822965e-02,9.650575885216552963e-02
7.516026684752705189e-02,9.629861175987859678e-02
7.533573226871759232e-02,9.609097981187549042e-02
7.551182897132031890e-02,9.588286589915423486e-02
7.568855617001987723e-02,9.567427284498387918e-02
7.586591304267562008e-02,9.546520334182082013e-02
7.604389869648968403e-02,9.525566009725495997e-02
7.622251217001756174e-02,9.504564624776519477e-02
7.640175263142125195e-02,9.483516455551245505e-02
7.658161929498528975e-02,9.462421764916273403e-02
7.676211133375938911e-02,9.441280811125100925e-02
7.694322786561734462e-02,9.420093885817377999e-02
7.712496799366828915e-02,9.398861279482717546e-02
7.730733091059260875e-02,9.377583251202493975e-02
7.749031575426669483e-02,9.356260087080867094e-02
7.767392166864742209e-02,9.334892066727730475e-02
7.785814783667455163e-02,9.313479456795029088e-02
7.804299344614532008e-02,9.292022527699803081e-02
7.822845755488193331e-02,9.270521573420081873e-02
7.841453933546972677e-02,9.248976855451389312e-02
7.860123805015903353e-02,9.227388620250201456e-02
7.878855287035270438e-02,9.205757139467764250e-02
7.897648287757086383e-02,9.184082710781386882e-02
7.916502728208840711e-02,9.162365599977952135e-02
7.935418517040573883e-02,9.140606078148198754e-02
7.954395577008219198e-02,9.118804423210261079e-02
7.973433828138758173e-02,9.096960885626659277e-02
7.992533189469547272e-02,9.075075722866887684e-02
8.011693570223611671e-02,9.053149218271672183e-02
8.030914887932019686e-02,9.031181660134313116e-02
8.050197064362661636e-02,9.009173291620348190e-02
8.069540017580521807e-02,8.987124381682606855e-02
8.088943660964993676e-02,8.965035194978598909e-02
8.108407918610976983e-02,8.942905996026077886e-02
8.127932707918587851e-02,8.920737048482581255e-02
8.147517939542169019e-02,8.898528627537344304e-02
8.167163546330141743e-02,8.876280982183440416e-02
8.186869440322674940e-02,8.853994370811291148e-02
8.206635536858301883e-02,8.831669065649448702e-02
8.226461754806399518e-02,8.809305340149829744e-02
8.246348025121733039e-02,8.786903430259884740e-02
8.266294261718314107e-02,8.764463599191341103e-02
8.286300386227535286e-02,8.741986099695293888e-02
8.306366304245042798e-02,8.719471212933831150e-02
8.326491936805882621e-02,8.696919204322813013e-02
8.346677207625181893e-02,8.674330332873074478e-02
8.366922037644006216e-02,8.651704843721663707e-02
8.387226353671567436e-02,8.629042989681946774e-02
8.407590069598742943e-02,8.606345045469890320e-02
8.428013114711456477e-02,8.583611238802606180e-02
8.448495399182219534e-02,8.560841840570614092e-02
8.469036843642940848e-02,8.538037108598389713e-02
8.489637373876716964e-02,8.515197300623450483e-02
8.510296911606113346e-02,8.492322667496368660e-02
8.531015380333750731e-02,8.469413456314300870e-02
8.551792696613558231e-02,8.446469929049320313e-02
8.572628774931874418e-02,8.423492359427560416e-02
8.593523537673410095e-02,8.400481006301607767e-02
8.614476916507037008e-02,8.377436084481919287e-02
8.635488829927433219e-02,8.354357850643796823e-02
8.656559199624622170e-02,8.331246559660265838e-02
8.677687953238176488e-02,8.308102449776171017e-02
8.698875012908313664e-02,8.284925771717326082e-02
8.720120295851345460e-02,8.261716787875368617e-02
8.741423721490675092e-02,8.238475764702019033e-02
8.762785209600258696e-02,8.215202948416976125e-02
8.784204690897307044e-02,8.191898561457755523e-02
8.805682100189710093e-02,8.168562835621433205e-02
8.827217343474229316e-02,8.145196052323326608e-02
8.848810345924160159e-02,8.121798441092523135e-02
8.870461044777236403e-02,8.098370220779155249e-02
8.892169353486065186e-02,8.074911661061023871e-02
8.913935194083892621e-02,8.051423023363510345e-02
8.935758493756097709e-02,8.027904541230200530e-02
8.957639180941386059e-02,8.004356452678423883e-02
8.979577179892009320e-02,7.980778987433793936e-02
9.001572407879149251e-02,7.957172387678108916e-02
9.023624787747472342e-02,7.933536904143262403e-02
9.045734252167562939e-02,7.909872771554350701e-02
9.067900729829025952e-02,7.886180215835314478e-02
9.090124141116256995e-02,7.862459482922015686e-02
9.112404399041092173e-02,7.838710853824069902e-02
9.134741442502244957e-02,7.814934546455480635e-02
9.157135197030787099e-02,7.791130789534717049e-02
9.179585582966456880e-02,7.767299835770552496e-02
9.202092526638799841e-02,7.743441914483847888e-02
9.224655959452728038e-02,7.719557263019409532e-02
9.247275800596051198e-02,7.695646133032309211e-02
9.269951980021517990e-02,7.671708734175081146e-02
9.292684426100340789e-02,7.647745304236447383e-02
9.315473067218624226e-02,7.623756073825098400e-02
9.338317837437612456e-02,7.599741269313153857e-02
9.361218652610595048e-02,7.575701147019563153e-02
9.384175441006789575e-02,7.551635933895316233e-02
9.407188125883916840e-02,7.527545875019803212e-02
